track_id,X,Y,Z
0,-0.198417,-1.03683,3.1037
1,0.0238987,-1.10443,3.11372
2,0.274237,0.452719,3.35562
3,0.350023,0.616888,3.44012
4,0.128824,-0.906027,2.90892
5,-0.18114,-0.701383,3.00362
6,0.54075,-0.929204,3.14558
7,-0.00341307,0.532635,3.41731
8,0.148342,0.112076,3.14616
9,-0.0709024,-0.525982,2.9425
10,0.270824,-0.768413,2.90187
11,0.109539,-0.261835,3.02031
12,0.013594,-0.709531,2.93867
13,0.405978,-1.07299,3.0247
14,-0.152681,-1.21841,3.22728
17,0.145609,0.589521,3.44074
20,0.158608,-0.60746,2.9622
21,-0.0599983,-0.888488,3.01172
22,-0.0590064,-0.128813,3.04198
23,0.202709,-1.00863,3.07312
24,-0.0722942,-0.341891,3.03204
25,0.324651,-0.463599,3.16263
26,0.346927,-0.866195,3.05512
30,0.340242,-1.20019,3.18446
45,0.126055,-0.462083,3.09498
60,-0.207689,-0.0994201,3.20291
64,-0.279192,-0.85567,3.20972
66,-0.100983,0.536427,3.53787
69,-0.246423,-0.563179,3.15856
85,-0.238169,-0.365854,3.30688
87,-0.253684,-1.12918,3.38748
103,-0.110592,-0.257828,3.19728
109,0.17526,0.281812,3.31724
117,0.341458,0.624627,3.44444
127,0.0448361,0.301433,3.48811
143,0.541273,-0.926242,3.13353
144,0.128166,-0.450152,3.06532
154,-0.0356828,0.0205382,3.18348
162,0.319687,-0.456813,3.16392
171,0.14862,-0.0936629,3.11
177,0.146229,0.594977,3.40227
180,0.562317,-1.11222,3.16498
184,0.25152,-0.263653,3.14783
189,0.311546,-0.652064,3.09675
192,0.302572,0.278979,3.46789
195,0.206936,-1.0079,3.0686
196,0.30212,-0.178114,3.31049
199,0.367837,0.0781533,3.45264
200,0.355504,-0.859804,3.06087
203,0.294586,-0.00791681,3.24282
208,0.429732,-0.801776,3.25986
