track_id,X,Y,Z
0,-0.131001,0.877737,7.11812
1,-0.343538,1.36437,7.16533
2,-0.452935,-0.3983,6.22701
3,0.788981,-1.27008,6.81905
4,-0.148418,0.353366,6.64297
5,-0.689443,1.63136,7.05161
6,-0.653172,2.01507,7.40828
8,-0.680521,-1.96235,6.18062
9,0.35818,-1.32524,6.32638
10,-0.871095,-0.456605,6.14347
11,0.360756,-0.764913,6.34416
12,0.729298,-1.56452,6.47619
13,-0.67235,1.05898,7.01412
15,-0.130203,-0.665566,6.43498
16,0.337097,-1.80649,6.25849
17,-0.266474,1.60584,7.59375
18,0.511865,-0.742345,6.77962
19,-0.0269738,-1.50367,6.05539
20,0.0617417,-0.00781249,6.70193
21,-0.516939,-1.5662,6.2965
22,-0.667448,0.413001,6.61849
23,-0.703649,2.35835,7.6908
24,-0.137122,1.13797,7.52619
25,-0.432354,0.0830704,6.48571
26,-0.000823917,-1.04041,6.19987
27,-0.437888,-1.0353,6.39498
28,-0.965106,-1.61775,6.22023
29,0.200615,-0.420053,6.65044
32,-1.27313,-1.24932,6.49774
34,-0.777635,-0.186471,6.4353
35,-0.825357,-1.3032,6.44723
36,-1.04008,-0.838428,6.45978
37,-0.417238,0.544872,6.95507
38,-0.689621,-2.28732,6.50813
40,-1.06753,0.232411,6.79058
41,0.524018,-1.95389,6.63661
49,-1.01895,-2.12514,6.36102
54,-0.257661,2.5204,7.46471
56,-1.14498,-0.196246,6.66717
65,-1.47576,-0.897903,6.66352
71,-0.873399,0.6388,7.00378
78,0.0924234,-2.23187,6.91232
81,-0.459768,2.68751,7.82487
83,-1.20731,-1.81744,6.54429
87,-1.62971,-1.17232,6.99399
96,-1.20764,-0.609302,6.81157
101,-0.962007,1.14105,7.364
103,-0.316439,2.23064,7.94284
106,-0.87616,1.60171,7.43849
133,-1.47031,-1.54356,6.70102
144,-0.73315,-2.26385,6.37349
158,0.763977,-1.57159,6.49978
163,-1.2538,-2.20544,6.79739
174,0.0862667,-2.229,6.88234
176,-1.45794,-0.738425,7.1734
