track_id,X,Y,Z
0,0.276804,4.37544,15.8983
2,-1.82767,-2.68537,14.376
3,0.703647,0.270842,14.2957
5,-0.511569,-0.368898,13.6184
6,1.72118,-0.708093,14.3104
7,0.188829,0.869854,14.0534
9,0.0627066,-3.34237,14.3307
10,0.0639181,6.542,16.6988
11,-0.409451,3.39915,14.6225
12,1.93647,-3.23679,15.8061
13,0.433851,2.19115,15.0331
14,0.951519,0.995904,14.6632
15,0.54728,-1.86325,14.0332
16,1.43417,-2.76587,15.2522
17,-0.415449,4.49242,15.1159
19,2.14875,-0.5586,15.0469
20,0.835469,-0.992559,14.2449
22,-1.02999,6.08345,15.4432
23,-0.341137,7.44815,16.6233
24,0.173606,-0.445154,14.1399
25,1.99649,-2.39714,15.8996
28,2.29861,-0.789483,15.7591
31,1.73888,-1.92517,15.1658
32,1.51365,-1.48104,14.5528
33,1.92082,-2.3124,17.5421
35,-1.03167,1.51676,14.1527
38,-0.13053,-1.25163,14.0812
39,1.02973,-2.13905,14.6851
41,-1.37259,4.68526,14.9776
50,-1.17246,3.02398,14.561
53,-1.93147,-3.43083,14.8867
59,1.31236,-3.78243,15.8164
62,1.67908,-3.16136,17.3926
65,-0.941926,-1.05045,14.0848
66,-1.52391,-1.90554,14.6915
75,2.3775,-1.34316,15.1859
104,0.288501,3.13263,15.525
106,-2.0692,-1.10292,14.6405
111,-0.297349,-2.04823,14.4988
112,-0.484618,2.60573,14.7178
130,-1.06188,-3.41462,15.145
147,-1.15964,-2.64074,14.8553
154,-0.389939,1.94071,14.4976
155,-2.3166,-1.98225,14.4925
157,0.610659,-2.85819,14.8657
160,-0.128951,5.22796,15.4492
168,-0.447415,0.117936,14.3735
169,-2.48369,-0.339067,15.05
171,-3.0844,-1.9537,14.8673
173,-2.4217,0.606562,15.0904
180,-1.93242,1.59478,15.0045
183,-1.07536,0.761778,14.4856
191,-1.22145,7.40694,16.3445
194,-2.15391,3.55335,15.7457
195,-0.391286,1.15475,14.5142
197,-1.68414,0.302313,14.7561
198,-1.07386,3.86696,14.9084
199,-0.338686,-2.8387,14.9379
203,-2.9332,-1.09879,14.818
208,-0.660416,6.65813,16.0861
210,-3.67106,0.186535,16.0286
211,-3.57717,-0.770192,15.2038
212,0.297486,1.54746,14.6304
213,-2.48788,-2.69913,14.9437
214,-1.75472,5.70373,15.8638
217,-1.32114,2.1466,14.6505
218,-0.955256,8.08591,16.9639
222,-4.13971,-0.505631,15.717
223,-2.1133,2.72117,15.8984
226,-1.51125,6.58163,16.0926
232,-3.00531,-0.278275,15.7672
235,-0.938729,-0.436883,14.784
246,-4.01302,-1.2303,16.1384
252,-1.85503,3.35439,14.9742
254,-3.57051,-1.59542,15.4215
258,-1.22092,-1.19362,14.9119
275,-2.05087,4.74126,16.2095
284,-1.50522,7.57577,17.422
285,-2.62244,0.558137,15.9572
300,-2.88117,-2.78867,16.2949
331,-2.45482,-3.46905,15.5956
333,0.283224,3.01328,15.0093
337,-1.05397,-3.42449,15.2056
341,-3.45203,-1.99163,16.2979
347,-2.24055,-4.0555,16.4904
361,-2.92624,-2.31867,15.6003
373,0.0582826,-3.32575,14.3003
