track_id,X,Y,Z
0,-1.50075,7.60361,19.7101
1,-1.67629,8.37203,21.615
2,-2.75008,-2.68468,9.87918
3,-3.24447,4.62772,17.8418
4,-6.85833,-2.63167,12.4211
5,-2.41612,6.63212,20.4084
6,-0.638362,9.5436,21.5153
7,-3.13953,2.67265,16.7791
8,-2.15221,5.65798,18.6806
9,-2.68605,1.0113,13.787
10,-0.534794,6.69005,18.8971
11,-3.29072,-0.0496085,12.707
12,0.0997059,2.44955,13.8164
13,-1.84718,4.85508,17.3853
14,-6.29977,-1.80359,13.3079
15,-2.02005,-0.192496,11.8192
16,-2.19736,2.42262,15.4535
18,-3.49317,-2.20259,11.1574
19,-1.3425,1.11387,12.7098
21,-0.815687,-0.982959,11.0349
22,-1.1802,-2.60864,9.57836
23,-6.68404,-4.17736,12.8079
24,0.314092,1.20624,12.8118
25,0.555926,-1.78109,9.94702
27,-1.43739,3.53043,16.4342
28,-4.32685,-3.46396,10.9541
33,-1.35901,1.88412,14.1677
34,-5.39595,-2.8388,12.0493
38,0.600645,-3.56831,9.38664
39,-1.97709,-2.0202,11.0451
41,-0.456943,4.46964,17.0008
46,-3.1423,-1.3663,12.4467
49,1.64554,0.318221,12.2956
54,0.813337,-0.48371,11.0726
58,3.93251,-2.05218,11.502
75,-1.2542,-4.99966,10.8685
80,1.93501,-2.73275,10.0664
87,-2.58522,-5.7362,11.762
97,-0.139531,5.18292,18.479
100,3.2983,-3.46378,10.4218
103,1.8217,1.61062,13.2717
106,3.29633,1.14033,13.7776
107,2.35606,1.91835,14.7716
108,-0.140706,8.27658,22.4293
110,5.14585,-1.31646,13.5
118,3.6556,-1.11114,12.6725
120,2.07451,-4.29275,10.1426
122,2.17148,-1.20719,11.9721
157,5.8679,-2.54825,13.9311
160,3.09193,-4.94853,11.3654
163,-2.71842,-4.00882,10.947
214,-2.70827,1.03385,13.7376
220,-4.0351,-4.64695,11.9535
221,-0.524513,9.42036,21.7748
226,-5.36504,-2.88157,12.0268
229,-1.30322,1.92291,14.202
252,-0.322858,-0.0703462,12.3463
254,-5.19722,-4.52781,13.1188
263,-3.17631,2.75902,16.6276
264,-3.81158,-0.0992043,13.9818
265,-3.03483,1.62686,17.9034
267,-3.15556,1.03513,15.4092
286,-3.11344,-1.4368,12.5314
