track_id,X,Y,Z
0,-0.741259,-0.973867,3.70745
1,-0.679132,-0.811152,3.52016
2,-0.318805,-0.0481482,3.76887
3,-0.728355,-0.726981,3.58574
4,-0.496866,-0.38318,3.6912
5,-0.741824,-0.833535,3.60449
6,-0.71953,-0.926885,3.54438
8,-0.314145,-0.080214,3.86708
12,-0.404747,-0.324777,3.65274
13,-0.414685,-0.206236,3.75955
14,-0.762714,-0.722986,3.67826
15,-0.500017,-0.509166,3.56628
18,-0.527659,-0.627343,3.53806
19,-0.238113,-0.151833,3.73388
20,-0.681014,-1.02465,3.51758
22,-0.530483,-0.48128,3.67012
23,-0.56639,-0.565786,3.63432
26,-0.635143,-0.715187,3.54855
28,-0.433068,-0.434383,3.61614
29,-0.687151,-0.672856,3.64799
30,-0.34174,-0.25183,3.70374
31,-0.622099,-0.618873,3.71036
33,-0.403856,-0.312195,3.76992
34,-0.600388,-0.649653,3.61368
35,-0.463721,-0.388437,3.79125
36,-0.745888,-0.807679,3.70268
39,-0.567487,-0.548743,3.74415
40,-0.649876,-0.960383,3.64757
41,-0.613151,-1.09136,3.55609
42,-0.35765,-0.281278,3.84786
45,-0.696043,-0.884825,3.68697
54,-0.493965,-0.477681,3.7705
71,-0.254289,-0.218601,3.64396
92,-0.514895,-0.71064,3.47337
96,-0.532709,-0.964909,3.45399
100,-0.637051,-0.903555,3.49037
101,-0.41151,-0.883033,3.45567
102,-0.424957,-0.65547,3.46649
103,-0.57695,-0.793851,3.49504
105,-0.339622,-0.421811,3.5533
108,-0.434089,-0.983136,3.41872
115,-0.405417,-0.590946,3.54464
116,-0.318078,-0.941648,3.43474
122,-0.383331,-0.756841,3.47048
124,-0.398285,-1.06428,3.47829
125,-0.475893,-0.800204,3.49324
134,-0.304885,-0.840061,3.47914
138,-0.616427,-1.08984,3.55905
139,-0.251486,-0.492693,3.6204
140,-0.302674,-1.03218,3.48593
143,-0.328216,-0.673116,3.51277
144,-0.203496,-0.376862,3.67104
145,-0.238054,-0.053238,3.80633
148,-0.29812,-0.347751,3.61877
150,-0.357314,-0.516237,3.60312
151,-0.217118,-0.856648,3.53807
152,-0.215474,-0.276949,3.72092
154,-0.227496,-0.57632,3.67784
155,-0.29028,-0.609912,3.59627
161,-0.22502,-0.932902,3.59021
184,-0.31777,-0.050137,3.76764
187,-0.567171,-0.564972,3.62951
189,-0.529048,-0.893607,3.51532
192,-0.716781,-0.927819,3.54835
198,-0.599803,-0.649032,3.61108
202,-0.739138,-0.831211,3.60607
204,-0.532637,-0.478291,3.66631
219,-0.762503,-0.72168,3.67243
221,-0.740317,-0.977948,3.7157
225,-0.315693,-0.083948,3.85911
228,-0.751305,-0.804878,3.69494
