track_id,X,Y,Z
0,-1.8533,-0.194155,13.9035
2,-1.2856,-0.713322,13.6715
3,-1.78843,-0.615273,14.2356
4,-0.33277,-1.46069,13.3754
5,-0.402677,-1.34365,13.7341
6,-2.29739,-0.211263,13.9129
7,-0.679438,-1.14634,13.5076
8,0.172212,-1.82062,13.843
9,-0.559179,-1.3577,14.1226
10,-1.61984,-0.555842,13.8624
11,-0.960219,-0.874744,13.857
12,-0.068362,-1.86662,13.5531
13,-2.59237,-0.343045,14.2469
15,-1.63235,-0.693645,13.4914
16,-1.31432,-0.765768,14.087
17,-2.04437,-0.438362,13.674
18,-1.06688,-1.00754,13.5048
19,-0.669944,-1.7212,14.4194
20,-0.104451,-2.05528,14.4173
21,-1.02844,-1.15616,14.1969
22,-1.18993,-1.30153,13.336
24,-1.42563,-0.994093,13.3936
25,-0.323714,-1.86781,13.2564
26,-0.194479,-1.71274,14.1686
27,-0.0554278,-2.54471,13.4862
35,-0.253514,-2.26436,13.2846
52,-0.396948,-1.74814,13.8234
78,-0.830176,-2.77359,13.2326
87,-0.658278,-1.70043,13.3815
89,-1.30905,-1.64538,13.5503
93,-2.24011,-0.180102,13.8872
95,-0.634823,-3.06167,13.3426
97,-1.38281,-2.83132,13.3354
100,-1.24725,-2.5485,13.465
104,-0.498666,-2.52526,13.221
105,0.042225,-2.04244,14.2265
106,-0.953265,-1.49148,13.5582
112,-0.277439,-2.85864,13.3247
117,-0.657999,-2.12465,13.3284
118,-0.128185,-2.97367,13.6928
125,-1.12087,-1.96851,13.4885
126,-0.865513,-2.42422,13.3533
134,-2.58557,-0.175095,13.9385
145,-1.98134,-0.803011,13.6673
150,-2.49517,-0.493423,13.9731
151,-2.05695,-1.11355,13.9495
158,-1.26974,-2.94387,13.7078
170,-1.47089,-1.9285,13.8614
174,-1.69534,-1.05912,13.6724
179,-1.61319,-1.58855,13.958
