track_id,X,Y,Z
0,-1.46833,1.77893,6.84207
1,-1.68339,0.435857,5.78061
2,-1.90994,3.00402,7.35692
3,-1.41111,3.10776,7.2528
4,-1.68738,2.44963,7.20093
5,-1.32991,-0.552284,6.15255
6,-2.10367,0.633049,6.00643
8,-0.867498,-0.180871,5.89237
9,-1.62974,1.05118,6.07996
10,-1.47584,4.05718,8.04614
12,-1.19434,0.321717,5.79066
13,-1.94066,3.80956,7.90917
15,-0.475405,0.145345,6.1548
16,-1.34662,-0.0594133,6.07072
17,-0.396463,1.26123,6.70335
22,-0.698495,1.74672,6.89986
24,-1.19977,2.67249,7.12675
28,-1.18964,2.12618,7.12174
29,-0.950244,-0.81044,6.37724
30,-0.839653,0.698684,5.95172
31,-0.958396,1.35061,6.62596
35,-1.07479,3.69672,7.99438
36,-0.779657,2.51343,7.40576
39,0.732047,-0.623977,7.32539
43,-0.252093,1.58663,7.17101
44,0.00113808,-0.45842,6.73884
46,0.214677,-0.746064,7.17357
48,0.277817,-0.13009,7.05393
50,0.663858,-0.212742,7.25614
53,-0.518082,-0.384499,6.22109
60,-1.33556,0.779433,5.8667
61,-0.493739,-0.660665,6.64696
66,-1.1734,0.995954,6.2933
76,-0.310948,0.764029,6.86316
79,-0.51676,2.055,7.35946
80,0.0060868,0.306164,7.09027
81,-1.84639,4.16377,8.27937
84,-0.0454983,-1.19347,7.33022
87,0.378667,0.0454489,8.05144
88,-0.17641,1.08285,7.35276
90,0.521793,-0.920633,7.63553
91,-1.15613,3.324,7.67062
93,-0.404794,0.393773,6.56254
136,-1.87754,1.9264,7.1472
141,-2.08681,0.645525,6.00791
150,-1.73753,1.41064,7.12992
155,-1.37066,-0.055354,6.06165
156,-2.01496,0.957617,6.37832
159,-1.6635,2.43285,7.20473
160,-1.68511,-0.254762,6.39995
181,-1.62927,3.28778,7.69912
227,-1.11655,3.33336,7.61667
230,-0.478397,0.151665,6.14438
231,-0.926332,-0.826383,6.32706
232,-0.774614,2.51189,7.39494
233,0.668952,-0.245047,7.29258
241,-1.8304,4.19539,8.30986
242,0.729002,-0.629643,7.29689
247,0.0154078,-0.461527,6.72401
249,-0.751916,0.835879,6.43481
250,0.278566,-0.17472,7.0825
251,0.0112179,0.336319,7.06209
253,-0.511484,2.03862,7.36368
254,-0.297806,0.803996,6.86377
255,-0.870288,3.01916,7.93981
257,-1.60079,1.05365,6.6208
258,-0.252925,1.57574,7.13281
263,-0.411588,0.449637,6.49525
