track_id,X,Y,Z
0,-0.352846,-0.897263,1.54493
1,-0.320796,-0.863035,1.5276
2,-0.383289,-1.02034,1.47914
4,-0.333069,-0.949113,1.48004
7,-0.293672,-0.728642,1.56584
10,-0.361756,-0.951577,1.5199
13,-0.331232,-0.827006,1.55681
14,-0.442187,-1.01615,1.53288
15,-0.440571,-0.975482,1.55474
18,-0.303452,-0.790731,1.55307
19,-0.324138,-0.760391,1.62833
20,-0.408814,-0.992923,1.50934
21,-0.380364,-0.933776,1.55593
27,-0.408029,-0.950873,1.5805
29,-0.442485,-1.01712,1.5779
30,-0.424744,-1.05676,1.5564
31,-0.323918,-0.806787,1.59433
35,-0.332105,-0.846961,1.62024
36,-0.304963,-0.725011,1.61011
37,-0.388716,-0.924085,1.59899
39,-0.32758,-0.803743,1.63827
41,-0.300823,-0.766952,1.59138
45,-0.33905,-0.867332,1.57718
46,-0.288366,-0.699936,1.6443
48,-0.358936,-0.900171,1.58781
62,-0.423707,-0.987737,1.58968
64,-0.385434,-0.96307,1.62206
65,-0.397652,-1.03702,1.58771
66,-0.333644,-0.892513,1.61964
81,-0.295196,-0.738675,1.65136
86,-0.246211,-0.655254,1.59261
93,-0.282346,-0.686214,1.60449
94,-0.343936,-0.933776,1.61579
111,-0.3242,-0.991482,1.4714
114,-0.327537,-0.920977,1.51432
122,-0.381436,-1.01736,1.48052
126,-0.28585,-0.826426,1.52626
128,-0.295122,-0.89586,1.50408
130,-0.255945,-0.705058,1.57478
131,-0.297856,-0.928116,1.48
146,-0.210056,-0.687564,1.57521
148,-0.267104,-0.766859,1.55889
149,-0.295095,-1.04758,1.45878
150,-0.40373,-1.04111,1.5159
152,-0.361559,-0.993306,1.50959
156,-0.273988,-1.00405,1.46468
158,-0.338761,-1.03738,1.47243
161,-0.366004,-1.06421,1.50023
162,-0.25312,-0.887807,1.51981
167,-0.276822,-0.962146,1.48015
173,-0.260615,-0.925911,1.50003
178,-0.237268,-0.83956,1.54894
194,-0.426341,-1.05341,1.55419
209,-0.438067,-0.975613,1.55514
