track_id,X,Y,Z
0,-2.86699,-1.77544,17.4875
1,-0.912231,0.663642,19.1086
2,-3.15566,-2.68971,17.1249
3,-1.9286,3.08715,20.5378
4,-2.41843,2.13867,20.4151
5,-3.68079,-1.70432,18.1372
6,-1.79201,-0.0655518,18.5516
7,-1.57441,1.4315,19.4857
8,-1.84864,-0.958535,18.1562
9,-2.78212,-0.845973,18.3475
10,-3.04796,0.583618,20.2999
11,-3.28388,-0.380618,19.0835
12,-3.78677,-2.73504,17.9367
13,-0.00149293,-2.24863,18.1514
14,-2.53909,2.67423,21.4461
15,-2.26121,1.05177,20.1195
16,-3.48045,-4.03514,18.4526
17,-2.94378,1.17871,20.9241
18,-1.32107,2.1732,20.1263
19,-1.24478,-2.50501,17.7244
21,-0.4848,-3.07364,17.7702
22,-3.78328,-2.34159,19.1502
23,-2.56776,-4.45674,18.354
24,-1.89937,0.438608,19.4191
25,-2.06241,-2.2377,17.663
26,-0.831741,3.95345,21.7154
27,-1.88382,-3.25519,17.5918
28,-0.415269,-0.265157,19.2141
29,-0.970831,-1.4618,18.3639
30,-0.874938,3.02195,20.7335
32,-2.65758,0.00194071,19.6957
33,-0.220982,-3.95231,18.2903
34,-3.38537,-1.36658,18.8425
41,-0.947217,-4.44268,18.75
50,0.564011,-3.4006,18.5721
64,-0.49016,-1.23493,19.2694
65,-0.653643,1.20158,20.3279
77,0.615015,-2.43504,18.9356
85,-2.55704,-4.44946,18.43
86,-0.239725,-3.91457,18.2596
91,-0.77156,1.99216,20.7413
96,-2.88766,-3.39956,17.834
109,-0.21936,0.403619,20.858
116,-1.24896,-0.4887,19.1374
124,-0.568527,2.71545,21.9462
