track_id,X,Y,Z
0,0.717724,-0.64702,4.41526
2,-0.238295,-0.570204,4.4192
3,-0.173187,-0.232446,4.17411
4,-0.0229208,-0.738428,4.55853
5,-0.481809,-0.59784,4.51887
6,-0.197004,0.276447,4.17567
9,-0.296234,-1.02816,4.75352
10,-0.18147,0.786537,4.25375
11,0.049926,0.138441,4.27416
12,-0.344085,-0.371607,4.29245
14,0.343524,-0.466524,4.44759
17,-0.476574,-0.8557,4.80213
19,-0.433594,0.00601006,4.34268
23,-0.170686,1.3788,4.40396
24,-0.293165,1.01783,4.2799
25,-0.280592,-0.757846,4.62301
30,-0.385702,0.386004,4.31144
32,-0.19505,0.0808163,4.32496
36,-0.590918,-0.0159749,4.51894
38,-0.191494,0.504653,4.22687
40,-0.5378,0.42219,4.50212
43,-0.386778,0.860207,4.44202
45,-0.514299,0.654858,4.51769
52,-0.554376,-0.431771,4.67807
54,-0.634649,-0.656431,4.75113
65,-0.527839,-0.153206,4.65626
69,-0.428188,-0.217356,4.46664
70,-0.351233,-0.923745,5.09426
72,-0.496564,0.188517,4.50386
74,-0.353663,0.628032,4.35459
94,-0.504468,0.321769,4.74581
98,0.392154,-0.707942,4.54715
102,-0.333366,1.23823,4.70139
121,-0.0945078,-0.393148,4.30684
128,0.173251,-0.615834,4.58946
137,0.304476,-0.890195,4.38572
139,-0.337393,1.16325,4.46773
144,-0.482866,-0.597202,4.51837
161,0.234028,-0.0370296,4.35958
162,0.582774,-0.871274,4.46087
165,0.041036,1.24888,4.48089
172,0.162653,0.715958,4.51069
181,-0.0784717,1.07867,4.35424
184,-0.00903781,-0.130208,4.29625
185,0.59339,-0.47177,4.55903
186,0.145578,-0.286247,4.3986
193,0.027066,0.837621,4.37011
214,0.875819,-0.712856,4.54556
218,0.334035,-0.234095,4.55832
221,0.0215793,0.380691,4.31374
222,-7.11637e-05,1.46647,4.65735
225,0.795485,-0.557029,4.68957
228,0.151943,0.480143,4.50122
229,0.0746797,1.00496,4.52556
231,0.134097,1.18227,4.67481
234,0.158451,0.218009,4.48752
237,0.2029,0.874338,4.66349
243,-0.0184337,-0.466309,4.58744
248,0.431819,-1.13111,4.76055
250,0.397869,-0.704878,4.52718
