track_id,X,Y,Z
0,-0.361438,-1.41834,6.55742
1,-0.950991,-0.0727605,6.12316
2,-0.747687,-0.951163,6.05695
3,-0.403385,-1.28248,6.28512
4,-0.235535,-1.75029,6.63868
5,-0.337177,-1.79314,6.44012
6,-0.936649,-0.336271,6.13281
7,-0.251523,-1.81342,6.00986
9,-0.802153,-0.638207,6.18022
10,-0.372207,-1.56574,6.31773
11,-0.250051,-1.68946,5.82066
12,-1.0471,0.10954,6.22641
13,-0.932313,-1.0162,5.93185
15,-0.272191,-1.59224,6.03567
16,-0.524773,-1.10052,6.28069
18,-0.763497,-0.856201,6.25943
19,-0.388296,-1.51465,5.74834
20,-0.701763,-0.942124,6.46582
22,-0.379014,-1.91441,5.82768
23,-0.773154,-1.34995,5.89388
26,-0.365787,-1.79528,6.20766
27,-0.528535,-2.12502,6.124
28,-0.85883,-0.641556,6.40105
30,-0.317718,-1.95886,6.66246
32,-0.468049,-1.46477,6.75584
33,-1.24451,-0.137265,6.36752
34,-0.381327,-1.97888,6.05934
35,-0.529797,-1.22574,6.46294
36,-0.445415,-1.46676,5.958
40,-0.461588,-1.98419,6.29741
74,-0.733178,-1.23269,6.07196
81,-1.14843,0.019371,6.04055
86,-0.948369,-0.854567,6.06764
98,-0.53215,-1.24268,6.11658
119,-1.15251,-0.900473,6.01271
120,-0.977264,-0.595549,6.0735
128,-0.594701,-1.81777,5.76417
136,-1.0809,-1.09245,6.07895
138,-0.992331,-1.31824,5.93576
145,-0.428769,-1.70901,5.7663
152,-1.21055,-0.400207,6.11862
153,-0.601788,-1.59928,5.77544
154,-0.593779,-1.98003,5.95238
157,-1.10049,-0.210854,5.98415
159,-0.888187,-1.53144,5.89663
162,-0.973174,-1.76012,5.99158
166,-1.1594,-1.88508,6.14735
167,-0.836614,-1.91847,5.97193
170,-0.740055,-1.7126,5.92771
183,-1.14735,-1.69682,6.1178
192,-0.799636,-0.64436,6.18322
193,-1.25609,-0.155795,6.08191
195,-0.696451,-1.50663,6.00653
205,-0.765545,-0.859435,6.26235
208,-0.683413,-0.945101,6.46259
214,-0.478427,-1.47104,5.9533
238,-0.219063,-1.73061,6.62525
239,-0.276172,-1.58402,6.03329
246,-0.339944,-1.40673,6.55411
251,-0.295178,-1.92369,6.67246
254,-0.32539,-1.77672,6.43128
