track_id,X,Y,Z
0,-0.60661,-0.729994,2.95542
1,-0.236336,-1.11707,2.88541
2,-0.417976,-1.14401,2.66295
3,-0.314352,-1.15234,2.79792
4,-0.376747,-1.09698,2.74285
5,-0.595186,-0.813978,2.8783
6,-0.422883,-0.921603,2.83072
7,-0.365354,-1.22524,2.75727
8,-0.531788,-0.864565,2.81481
9,-0.24757,-1.02471,2.92128
11,-0.297632,-1.04612,2.84876
12,-0.765815,-0.663867,2.98377
13,-0.390554,-1.00068,2.77748
14,-0.483815,-0.87093,2.90576
15,-0.709254,-0.673471,3.05867
16,-0.792472,-0.627915,3.06603
17,-0.359735,-0.977352,2.87135
20,-0.577501,-0.947341,2.78784
22,-0.476551,-1.08254,2.70778
23,-0.444792,-1.21601,2.7073
24,-0.676196,-0.754414,2.89435
26,-0.69632,-0.839104,2.85072
32,-0.535426,-1.2243,2.68712
42,-0.48648,-1.00967,2.77973
43,-0.593428,-1.1532,2.69589
49,-0.630107,-0.891827,2.82972
55,-0.83721,-0.731933,2.99235
56,-0.571625,-1.0402,2.81584
57,-0.696083,-0.735188,2.98507
60,-0.767302,-0.755441,2.93198
61,-0.550895,-1.10433,2.75716
63,-0.652176,-0.989875,2.83442
66,-0.618446,-1.12859,2.82248
76,-0.814069,-0.822452,2.98676
81,-0.695932,-0.93709,2.89905
82,-0.606702,-1.21925,2.72913
85,-0.630936,-1.06822,2.88725
88,-0.75571,-0.917338,2.96581
91,-0.700731,-1.01821,2.89023
100,-0.731993,-0.826232,2.91958
104,-0.830714,-0.711234,3.07239
131,-0.29087,-1.04829,2.85385
137,-0.795879,-0.626483,3.07206
143,-0.412918,-0.946269,2.94662
144,-0.481945,-0.875863,2.90912
150,-0.227256,-1.12529,2.89365
156,-0.708274,-0.677487,3.06434
157,-0.355273,-0.97914,2.87529
158,-0.628534,-0.744653,3.06845
160,-0.311647,-1.01403,2.98272
162,-0.311632,-1.16144,2.80822
