track_id,X,Y,Z
0,-0.152441,-0.501123,1.01492
1,-0.140413,-0.626466,0.926873
2,-0.170947,-0.61766,0.914207
3,-0.0574703,-0.329894,1.11481
4,-0.109809,-0.425075,1.05564
5,-0.119713,-0.575869,0.962366
6,-0.126269,-0.65624,0.899123
7,-0.233215,-0.670773,0.925648
8,-0.135284,-0.5481,0.997019
9,-0.0960676,-0.335533,1.11524
10,-0.116191,-0.527867,0.998646
11,-0.120001,-0.492567,1.01712
12,-0.185619,-0.707527,0.902648
13,-0.121105,-0.602599,0.943173
14,-0.199931,-0.640038,0.918587
15,-0.185353,-0.656988,0.899741
16,-0.0807522,-0.396388,1.07131
17,-0.125859,-0.681328,0.884474
19,-0.0996049,-0.656008,0.889209
20,-0.171997,-0.569235,0.975808
21,-0.0807165,-0.431196,1.06066
22,-0.162768,-0.545767,0.992445
23,-0.0726138,-0.350997,1.09947
24,-0.151148,-0.671198,0.905139
25,-0.0909509,-0.48826,1.02415
26,-0.229881,-0.702522,0.930617
28,-0.0880343,-0.637538,0.910433
29,-0.147913,-0.590738,0.963761
30,-0.203962,-0.69228,0.921033
31,-0.141708,-0.477649,1.02675
33,-0.13725,-0.461649,1.04709
34,-0.17485,-0.683467,0.900346
36,-0.164857,-0.647271,0.922445
37,-0.113465,-0.473376,1.03752
39,-0.158043,-0.526878,1.01211
42,-0.111874,-0.364305,1.13008
43,-0.184077,-0.617798,0.945176
44,-0.158898,-0.609431,0.944253
45,-0.0772027,-0.323528,1.13712
46,-0.0950952,-0.45856,1.05297
47,-0.176319,-0.603182,0.970732
48,-0.131174,-0.519354,1.01993
51,-0.125527,-0.423095,1.08219
52,-0.137953,-0.440582,1.06471
54,-0.11697,-0.643284,0.922068
55,-0.0700143,-0.379374,1.10974
65,-0.101457,-0.597732,0.966912
126,-0.196875,-0.638495,0.956003
128,-0.121843,-0.395167,1.09711
132,-0.19397,-0.611246,0.991216
135,-0.0949532,-0.387235,1.09323
141,-0.138769,-0.707296,0.879526
142,-0.157176,-0.501637,1.06993
144,-0.226387,-0.696581,0.990539
149,-0.162644,-0.508678,1.04416
153,-0.145845,-0.469,1.07312
157,-0.122364,-0.425216,1.11522
163,-0.163936,-0.552438,1.02036
164,-0.0960562,-0.343186,1.14148
165,-0.205727,-0.677888,0.994128
169,-0.1807,-0.586573,0.996578
178,-0.203901,-0.66137,0.938985
179,-0.200319,-0.655452,0.979232
180,-0.206214,-0.678655,0.964065
188,-0.143258,-0.485879,1.05267
193,-0.177448,-0.629831,0.973975
196,-0.159989,-0.565218,1.04407
227,-0.153296,-0.533479,1.03556
261,-0.17678,-0.682601,0.898411
294,-0.0817178,-0.397563,1.07361
317,-0.0942604,-0.490572,1.02822
320,-0.204116,-0.694874,0.921332
331,-0.120646,-0.574399,0.966128
365,-0.137642,-0.548244,0.989834
