track_id,X,Y,Z
1,0.14422,0.0134781,3.02093
2,0.159767,0.343178,3.12226
3,0.420181,0.071302,3.19883
5,0.699686,-0.358904,3.11905
6,0.594754,-0.506944,3.0944
7,0.0640724,-0.245576,3.11163
9,0.31073,0.219991,3.16404
10,0.278059,-0.107172,3.16339
11,0.196084,0.654717,3.27767
13,0.351519,-0.0906781,3.16082
14,0.255702,0.0471682,3.12571
15,0.232051,1.01037,3.48985
17,0.458323,-0.226746,3.16831
18,0.410429,-0.477085,3.04087
23,0.135214,0.188074,3.17466
24,0.177389,0.48382,3.20537
26,-0.105374,-0.262921,3.16236
27,0.188233,-0.398789,3.1676
30,0.0147026,-0.0858733,3.06939
31,-0.0258323,0.156056,3.16933
32,0.135974,0.80955,3.33402
37,0.0162092,-0.397866,3.20615
40,0.246268,-0.359591,3.16264
41,-0.130308,-0.482373,3.29172
43,-0.22603,-0.333494,3.28685
47,-0.142559,0.118593,3.27097
50,-0.0241117,-0.598821,3.22487
51,0.053849,0.683701,3.40356
61,0.0295691,0.397774,3.22045
76,-0.0781891,0.400252,3.35057
80,-0.109848,-0.00126289,3.33598
82,-0.0618292,0.245641,3.31165
83,0.0668766,0.546581,3.30447
85,0.475005,-0.404182,3.18854
86,-0.0460614,-0.016757,3.19734
87,-0.146971,-0.18345,3.29837
91,-0.0517097,0.544822,3.41018
93,0.180234,1.02268,3.66541
95,0.101509,0.867049,3.47403
180,0.417913,0.0740538,3.18853
189,0.17524,-0.120849,3.07919
191,-0.0171584,-0.595757,3.23046
194,0.172107,0.481249,3.20047
198,0.328956,-0.329856,3.22542
200,0.619901,-0.261839,3.23511
201,0.275019,0.819864,3.39643
206,0.328913,0.651567,3.3671
210,0.305685,0.365483,3.22834
217,0.589199,-0.502184,3.09755
219,0.224509,-0.207466,3.208
232,0.24874,0.0489992,3.1329
233,0.791305,-0.440826,3.19884
240,0.409192,0.535109,3.43005
242,0.471217,-0.391748,3.16421
246,0.640946,-0.589183,3.19695
247,0.459882,-0.0943901,3.28389
249,0.387474,0.390627,3.37859
250,0.36061,0.899217,3.51202
