track_id,X,Y,Z
0,-0.115516,0.077039,1.36581
1,-0.17923,0.0931221,1.40322
3,-0.164064,-0.0648414,1.27828
4,-0.0962702,-0.197066,1.23169
5,-0.049628,-0.2699,1.2228
6,-0.0943256,0.0335794,1.35402
7,-0.14619,0.0299148,1.31339
8,-0.109325,-0.100504,1.24618
9,-0.204944,-0.299962,1.14904
10,-0.179313,-0.149784,1.21923
11,-0.172108,-0.275465,1.12275
12,-0.176159,-0.23139,1.13903
13,-0.155003,-0.020114,1.30531
14,-0.119344,-0.0575662,1.26474
15,-0.155317,-0.317174,1.13602
16,-0.15857,-0.105539,1.25704
17,-0.180872,-0.200939,1.21511
18,-0.135414,-0.136933,1.22326
19,-0.087288,-0.0256572,1.30565
20,-0.0570359,-0.216372,1.25311
21,-0.101414,-0.151894,1.24706
24,-0.0648208,-0.174355,1.26704
25,-0.132097,-0.279444,1.16001
26,-0.131063,0.102881,1.40447
27,-0.079212,-0.0721663,1.28961
32,-0.145076,-0.36524,1.16759
34,-0.136771,-0.224802,1.22161
35,-0.18744,-0.345972,1.15222
36,-0.22683,-0.210627,1.23408
37,-0.108767,-0.255086,1.19719
38,-0.227216,-0.332774,1.18356
39,-0.0740809,-0.120811,1.27597
40,-0.0614527,-0.31811,1.23468
42,-0.114532,-0.324723,1.16543
43,-0.139204,-0.182236,1.23759
79,-0.0262245,-0.253016,1.26678
80,-0.0981741,-0.302571,1.20594
84,-0.0202894,-0.301181,1.25512
87,-0.0930174,-0.246301,1.23571
89,-0.155997,-0.240106,1.1809
95,-0.106673,-0.350257,1.20459
103,-0.0714162,-0.0647731,1.34555
104,-0.0943978,-0.356242,1.29507
107,-0.0705448,-0.112282,1.32698
110,-0.0810598,-0.146582,1.36524
111,-0.0833558,-0.0186971,1.35595
112,-0.0665086,-0.2035,1.30464
113,-0.135252,-0.384521,1.30099
119,-0.074086,-0.158473,1.31446
123,-0.127874,-0.368801,1.24177
124,-0.084371,-0.199167,1.35279
126,-0.0430182,-0.294991,1.29499
128,-0.0896474,-0.245451,1.33498
142,-0.18055,-0.201206,1.21391
164,-0.141491,-0.182361,1.24163
167,-0.155104,-0.0207902,1.30844
168,-0.203865,-0.298779,1.14875
172,-0.11639,0.00121637,1.32819
174,-0.163965,-0.0639334,1.28195
176,-0.157961,-0.105304,1.25648
177,-0.181458,0.0943262,1.40641
179,-0.22709,-0.210817,1.23244
183,-0.224751,-0.328667,1.18028
184,-0.217954,-0.24411,1.16222
