track_id,X,Y,Z
0,-0.28324,-0.409899,1.65658
1,-0.201842,-0.500515,1.61732
2,-0.265487,-0.525809,1.66642
4,-0.16326,-0.171817,1.7652
5,-0.29169,-0.633387,1.72639
6,-0.161279,-0.117444,1.78553
7,-0.300418,-0.577102,1.72743
8,-0.183629,-0.594429,1.63771
9,-0.272924,-0.463514,1.66028
10,-0.324566,-0.391313,1.68526
12,-0.312174,-0.43896,1.69117
13,-0.168466,-0.647951,1.65083
14,-0.225835,-0.232172,1.80271
15,-0.238179,-0.583589,1.66337
16,-0.1932,-0.111354,1.82774
17,-0.189797,-0.262255,1.74915
20,-0.312,-0.559011,1.77565
25,-0.310539,-0.4772,1.72899
26,-0.315191,-0.611082,1.77057
27,-0.269312,-0.311259,1.80566
29,-0.329743,-0.589212,1.81923
33,-0.311082,-0.372429,1.83192
36,-0.242729,-0.328537,1.76133
37,-0.315151,-0.366606,1.72325
38,-0.185923,-0.17243,1.81832
42,-0.263734,-0.54696,1.73925
47,-0.306689,-0.422125,1.83292
49,-0.315097,-0.419422,1.74229
54,-0.290031,-0.53467,1.81982
60,-0.303344,-0.567569,1.86213
61,-0.284023,-0.643018,1.79203
62,-0.302994,-0.619679,1.84732
63,-0.303485,-0.449035,1.78987
64,-0.29176,-0.498239,1.77213
65,-0.29344,-0.392359,1.78759
95,-0.285238,-0.42965,1.87174
104,-0.16066,-0.0688893,1.81921
139,-0.186027,-0.318229,1.72214
147,-0.22756,-0.289904,1.79067
148,-0.176714,-0.229416,1.78412
150,-0.22932,-0.344682,1.71158
151,-0.268993,-0.367615,1.68665
152,-0.206404,-0.542087,1.65509
156,-0.224635,-0.48794,1.66425
160,-0.166229,-0.474568,1.64284
162,-0.137226,-0.239555,1.75032
163,-0.110078,-0.198834,1.76991
164,-0.0892052,-0.536749,1.62941
165,-0.148015,-0.529496,1.63318
166,-0.125327,-0.598825,1.6361
173,-0.187696,-0.447151,1.67524
176,-0.158279,-0.365216,1.71934
178,-0.113028,-0.649774,1.66377
179,-0.229149,-0.40698,1.67505
181,-0.0425686,-0.519014,1.66887
182,-0.153013,-0.416518,1.70665
189,-0.106454,-0.327815,1.77528
191,-0.11115,-0.143162,1.80113
192,-0.0314624,-0.487499,1.72485
193,-0.00782957,-0.555922,1.68439
207,-0.0703543,-0.592907,1.65053
256,-0.328734,-0.591193,1.81484
257,-0.312938,-0.612758,1.76992
260,-0.311752,-0.558832,1.77517
263,-0.186736,-0.173209,1.81229
279,-0.310867,-0.37708,1.82553
282,-0.24227,-0.599546,1.71094
284,-0.288192,-0.500149,1.77049
285,-0.308536,-0.427044,1.82358
291,-0.278247,-0.650205,1.7876
296,-0.3209,-0.417752,1.73696
302,-0.262821,-0.497734,1.71162
