track_id,X,Y,Z
0,-0.459261,-0.828307,2.42719
1,-0.349226,-0.316951,2.59052
2,-0.330817,-0.5029,2.52196
3,-0.309148,-0.556125,2.45332
4,-0.31974,-0.440229,2.5501
5,-0.268821,-0.66086,2.42488
6,-0.415596,-0.728417,2.46312
7,-0.370356,-0.631146,2.47102
8,-0.462186,-0.87127,2.37293
10,-0.318231,-0.849143,2.30514
12,-0.381532,-1.0117,2.43524
13,-0.322847,-0.91641,2.25552
14,-0.242833,-0.884928,2.25344
15,-0.245547,-0.810943,2.28834
16,-0.373354,-0.906783,2.32583
17,-0.400235,-0.527227,2.5462
18,-0.380825,-0.771606,2.40124
19,-0.191682,-0.8133,2.22937
21,-0.307036,-0.380464,2.60776
24,-0.360504,-0.802426,2.34061
26,-0.339823,-0.721331,2.44163
27,-0.274136,-0.736613,2.40625
31,-0.257874,-0.973583,2.28303
33,-0.287754,-0.794361,2.35471
35,-0.221709,-0.770675,2.35276
42,-0.202719,-0.749818,2.41247
43,-0.17598,-0.946862,2.29502
51,-0.116964,-0.891203,2.31511
61,-0.217842,-0.700699,2.46025
95,-0.261717,-0.639101,2.52977
97,-0.247455,-0.58162,2.54231
104,-0.367777,-0.357055,2.65053
106,-0.284422,-0.453114,2.58863
111,-0.41039,-0.611531,2.53969
141,-0.371636,-0.906081,2.32503
142,-0.321165,-0.439341,2.55223
144,-0.333274,-0.502385,2.51601
152,-0.388187,-0.685009,2.53314
156,-0.379629,-0.478193,2.63532
172,-0.359833,-0.950979,2.39523
191,-0.373163,-0.744508,2.58923
198,-0.345875,-0.425155,2.65476
