track_id,X,Y,Z
0,-0.00361294,0.0751287,1.91274
1,-0.000374861,0.163826,1.8312
7,-0.0180752,-0.485877,2.16481
8,0.0337613,-0.395608,2.11046
9,0.0146469,-0.233914,1.97786
11,-0.0271485,-0.13358,1.92438
12,-0.0109888,-0.327896,1.99218
15,-0.200776,-0.424308,2.12023
17,-0.0643374,-0.389615,2.04941
18,-0.0990392,0.0519089,1.92032
19,-0.0997892,-0.43248,2.1341
21,-0.0716058,-0.205518,1.9758
23,-0.105268,-0.295724,1.972
25,-0.255019,-0.453947,2.19592
37,-0.111178,0.164786,1.91835
40,-0.142636,-0.32536,2.05936
45,-0.155624,-0.152873,1.99012
47,-0.0791579,0.214703,1.85042
51,-0.206808,-0.237402,2.06407
53,-0.183651,-0.0609558,1.99709
55,-0.164792,0.0844439,1.98282
66,-0.159419,-0.339765,2.15057
79,-0.235484,-0.361023,2.19809
96,-0.0550617,0.411314,1.82847
123,-0.106983,-0.0783138,1.94363
127,0.00513622,0.258079,1.85707
156,-0.0169519,-0.044333,1.96807
159,0.034034,-0.397261,2.11106
166,0.0693568,-0.280331,2.04632
173,0.0444154,0.0292817,2.06118
185,0.040377,-0.124885,2.00194
187,-0.25382,-0.452708,2.19738
188,0.101364,-0.333587,2.15236
193,0.10211,-0.445134,2.29729
195,-0.16499,0.0908767,1.99031
207,0.109153,-0.380039,2.22966
