track_id,X,Y,Z
0,-0.138854,-0.61264,2.15769
1,0.0264738,0.0899833,2.34929
2,-0.0733905,-0.520725,2.14985
3,0.0634664,-0.191547,2.27835
4,-0.00861645,0.194177,2.36635
5,-0.0865766,-0.207162,2.31666
7,0.20434,-0.510368,2.28523
8,0.00316796,-0.436431,2.21755
9,-0.118009,-0.321736,2.34729
10,-0.15998,-0.475363,2.17533
11,-0.0674632,0.0282752,2.35773
13,-0.218217,-0.559983,2.20772
14,0.344923,-0.494479,2.36353
15,-0.0207259,-0.117881,2.29408
16,-0.00544927,-0.280613,2.30457
17,0.17287,-0.62212,2.2756
18,0.103463,-0.460662,2.24752
19,-0.0490535,-0.382993,2.28806
20,0.0567145,-0.658709,2.22177
23,-0.0312904,-0.615748,2.1781
24,0.088991,-0.0872424,2.29482
27,0.261585,-0.427062,2.3323
28,0.0587817,-0.355435,2.26288
29,0.117349,-0.280068,2.32191
30,0.166933,-0.37701,2.2942
31,0.124278,0.0375032,2.3855
36,0.172068,-0.186512,2.35462
38,0.208063,-0.692421,2.39078
40,0.0137507,-0.541633,2.23038
42,0.101298,0.155726,2.41118
53,0.199846,-0.286708,2.40295
59,0.141452,-0.0870119,2.38172
75,0.316243,-0.417848,2.43824
97,0.277177,-0.584636,2.366
104,0.0476028,-0.595568,2.31428
112,0.212786,-0.219517,2.48891
139,0.109772,0.0642465,2.49648
164,0.254701,-0.591529,2.47385
