track_id,X,Y,Z
1,-0.0527299,-0.014234,4.33919
2,0.292229,0.475069,4.33372
3,-0.0297562,-0.34978,4.9282
4,0.572793,1.90654,4.21505
5,0.504061,-0.27385,4.56761
6,0.327783,0.688614,4.17498
7,0.0148937,-0.201034,4.65049
8,0.441761,1.23464,4.21364
9,1.07973,-0.188891,4.71699
10,0.820182,0.24805,4.43212
11,0.80434,-0.200092,4.62637
12,0.246661,-0.0820309,4.36107
13,0.448013,1.53541,4.19307
14,0.563611,0.370129,4.38087
15,0.472033,0.0772636,4.46163
18,0.249356,0.924856,4.21785
19,0.165564,1.16754,4.36353
22,0.816075,0.557514,4.38059
23,0.0698756,0.245471,4.41354
24,0.953866,1.10891,4.56908
25,1.11799,0.108641,4.69453
27,0.55029,0.664525,4.31679
30,0.839939,0.0836225,4.73669
42,0.882555,1.38403,4.47843
44,0.638453,1.43175,4.34756
52,0.526031,0.94749,4.27574
55,0.698208,1.15646,4.35168
61,0.972873,0.709558,4.59196
62,1.25236,0.311924,4.81649
63,0.784518,0.89343,4.42771
65,1.28711,0.221059,5.06331
70,0.958262,0.409067,4.64169
86,0.539838,1.85993,4.46856
88,1.16687,-0.0737643,5.0506
100,0.997408,0.762969,4.85729
106,0.661942,1.61136,4.57568
120,0.770982,-0.54751,5.32971
122,1.15533,0.469001,4.97214
142,-0.0274679,-0.358292,4.92163
148,-0.0504916,-0.0134699,4.33889
155,-0.2986,0.0509462,4.48656
158,0.0142685,-0.203896,4.62106
164,0.322648,1.71805,4.32702
170,0.163394,1.16042,4.34789
171,0.223246,1.43876,4.32758
174,0.0832446,0.474225,4.59754
182,0.564669,1.90784,4.21664
183,0.384025,-0.333588,4.81521
184,0.0961721,1.06971,4.60261
186,0.151579,0.709024,4.40663
188,-0.173475,-0.236852,5.14951
195,-0.0695257,-0.484954,5.12948
196,-0.0286736,0.802434,4.60749
