track_id,X,Y,Z
0,-0.523551,1.85984,5.02398
1,-0.552967,2.38405,5.29596
4,-0.608354,0.733375,4.37929
6,-0.662793,0.448986,4.60338
7,-0.524454,0.991983,4.48139
8,-0.739078,0.215749,4.82409
10,-0.619711,1.18873,4.64982
12,-0.476311,1.60106,5.00031
13,-0.314258,1.38825,4.89914
14,-0.121393,0.941134,4.7764
15,-0.424752,0.561428,4.52722
16,-0.558649,1.38397,4.77182
20,0.0923982,0.888962,4.96698
22,-0.32641,0.80597,4.51285
24,0.0476849,0.211157,5.10485
28,-0.381059,1.18487,4.7793
29,-0.0598003,0.697592,4.93057
36,-0.25895,0.47594,4.73053
42,-0.352014,1.99866,5.33506
65,-0.0636395,1.3263,5.07502
67,-0.125533,0.359478,4.97049
73,0.191592,0.3954,5.30824
79,-0.234347,1.54008,5.06299
83,-0.175013,1.17768,4.90989
85,-0.806141,1.29223,4.75584
93,-0.750508,1.88686,5.17248
131,-0.770362,0.930428,4.56201
146,-0.980606,0.127484,5.14641
151,-0.984843,0.402434,5.16706
152,-0.836368,1.08987,4.90342
155,-0.737485,0.215477,4.83402
156,-0.771021,0.685663,4.68893
162,-0.662933,0.450128,4.59943
177,-0.988923,0.688476,5.18043
194,-0.764245,1.69512,5.35757
205,-0.958268,0.310584,5.44193
206,-0.976548,0.934579,5.06917
207,-0.894946,0.472348,5.64089
209,-0.986422,0.911706,5.30722
212,-0.916028,0.0642618,5.38861
248,-0.821515,0.813376,4.94832
252,-0.556812,2.37167,5.28564
274,-0.467448,1.62046,5.04335
