track_id,X,Y,Z
0,0.520405,-0.985996,2.03651
1,0.520622,-0.844703,2.148
2,0.669948,-0.926446,2.1364
3,0.459361,-0.840174,2.13494
4,0.647471,-0.916357,2.18235
5,0.60434,-0.961962,2.09304
6,0.778967,-0.949856,2.13556
8,0.582949,-0.923051,2.17629
12,0.889587,-0.972536,2.18629
14,0.412558,-0.873652,2.11694
15,0.374985,-0.896544,2.15695
16,0.724117,-0.94438,2.11732
19,0.36297,-0.931067,2.11345
21,0.419973,-0.9218,2.08209
22,0.473807,-0.895537,2.10214
23,0.462304,-1.01328,2.05008
25,0.909648,-1.02797,2.1467
28,0.559146,-1.03541,2.02795
29,0.663632,-0.965797,2.10704
30,0.497999,-1.04078,2.01449
32,0.560914,-0.951454,2.13096
33,0.648148,-1.002,2.07151
34,0.594146,-1.00183,2.05844
38,0.518922,-0.938513,2.09117
42,0.773463,-0.991609,2.0996
44,0.527239,-0.902354,2.13577
46,0.713214,-0.994552,2.09092
48,0.464021,-0.966369,2.0808
56,0.403467,-0.979578,2.08678
63,0.385922,-1.02351,2.1132
67,0.424173,-1.08419,2.09137
74,0.831451,-0.995609,2.12153
75,0.84957,-1.04711,2.12938
76,0.3808,-1.08938,2.12827
82,0.795637,-1.05293,2.11267
83,0.735839,-1.04657,2.10118
89,0.70402,-1.0967,2.1203
91,0.622164,-1.05274,2.08471
94,0.957848,-1.0237,2.1732
95,0.678537,-1.04674,2.09848
103,0.99314,-1.05286,2.20224
106,0.922343,-1.06481,2.17
110,0.575111,-1.09377,2.11739
116,0.826962,-0.974809,2.18607
133,0.859294,-1.00356,2.15599
134,0.54466,-0.985946,2.09011
141,0.918886,-1.00966,2.20709
152,0.646577,-0.914262,2.1803
153,0.618136,-0.954725,2.14226
161,0.976602,-1.04148,2.2501
164,0.670066,-0.924007,2.13534
171,0.76709,-0.961509,2.1905
185,0.373016,-0.895671,2.16014
213,0.402182,-0.980329,2.08475
216,0.432438,-1.09015,2.09521
