track_id,X,Y,Z
0,-0.183252,-0.246443,1.15058
1,-0.196594,-0.207413,1.19675
2,-0.208447,-0.189118,1.22628
3,-0.163407,-0.272141,0.943807
4,-0.0765318,-0.439782,1.00946
6,-0.147176,-0.304758,0.93296
7,-0.143623,-0.333195,0.918914
8,-0.119318,-0.346291,0.941921
9,-0.198155,-0.212642,1.16035
10,-0.167656,-0.275058,1.06475
11,-0.143998,-0.294892,0.965777
12,-0.110315,-0.332857,1.02654
13,-0.192856,-0.24752,1.11488
14,-0.17461,-0.286829,1.17625
16,-0.192118,-0.261437,0.922636
17,-0.218228,-0.225203,1.12933
18,-0.145552,-0.302801,1.01764
19,-0.120577,-0.309024,1.04876
20,-0.121283,-0.335529,0.992177
21,-0.169682,-0.270836,1.10084
22,-0.175516,-0.290247,0.913632
23,-0.222217,-0.24907,0.934946
24,-0.229446,-0.187835,1.19498
25,-0.095152,-0.421313,0.975578
30,-0.11482,-0.380937,0.942877
32,-0.194507,-0.253317,0.957495
44,-0.177489,-0.324394,0.908156
47,-0.231378,-0.286562,1.0395
49,-0.192671,-0.292122,1.04185
51,-0.220283,-0.278767,0.91666
62,-0.238667,-0.277686,1.0869
65,-0.209637,-0.310723,0.912257
69,-0.231251,-0.206976,1.16435
76,-0.204565,-0.283836,1.08043
119,-0.0875169,-0.467038,0.983761
149,-0.137987,-0.365107,0.921192
154,-0.100306,-0.352227,0.968732
157,-0.135758,-0.329343,0.957307
160,-0.158047,-0.299893,1.12232
164,-0.108264,-0.373122,1.01105
166,-0.171315,-0.27556,0.978363
169,-0.090447,-0.407394,1.01012
176,-0.118608,-0.334153,1.07295
181,-0.104583,-0.450245,0.960401
183,-0.119683,-0.383626,0.949194
185,-0.0945359,-0.384967,0.97964
187,-0.115947,-0.408505,1.03893
194,-0.116735,-0.365188,1.04998
199,-0.195377,-0.243739,1.18564
201,-0.107258,-0.445415,1.03455
206,-0.201571,-0.262073,1.2178
208,-0.148697,-0.332913,1.1043
211,-0.211081,-0.226071,1.22437
215,-0.164316,-0.370418,1.10736
222,-0.180081,-0.317085,1.14887
225,-0.246815,-0.198135,1.25143
227,-0.117747,-0.477282,1.00486
231,-0.145724,-0.355388,1.07694
241,-0.203315,-0.417091,1.05008
252,-0.13986,-0.393885,1.0668
256,-0.174758,-0.399141,1.08192
