track_id,X,Y,Z
0,-0.195522,0.577489,1.93343
1,-0.198535,0.274772,1.68538
2,-0.266301,0.0594849,1.66539
3,-0.203317,0.582554,2.01962
5,-0.199405,0.0554088,1.56559
6,-0.252176,0.218461,1.80075
7,-0.218947,-0.0325139,1.60083
8,-0.157461,0.653184,1.99895
9,-0.231378,0.143283,1.6548
10,-0.141071,0.425492,1.80258
11,-0.0614055,-0.0407922,1.47072
12,-0.230978,0.208823,1.71721
13,-0.241754,0.107342,1.73875
14,-0.240642,0.373043,1.84754
15,-0.101214,-0.00922589,1.54118
16,-0.253196,0.289782,1.75981
17,-0.213903,-0.0651358,1.67654
18,-0.144596,0.116765,1.58497
19,-0.0156164,-0.0906763,1.42522
20,0.0262055,-0.020068,1.44654
22,-0.0640505,0.0955108,1.56458
24,-0.144339,0.166941,1.65454
27,-0.0152819,0.0183203,1.50581
28,-0.181284,-0.122665,1.59985
35,0.00614389,0.170198,1.64421
40,-0.184379,0.334936,1.77128
42,-0.062252,0.341865,1.75037
43,-0.211117,0.28737,1.83891
49,-0.121418,0.250572,1.64847
53,-0.0878752,0.513973,1.96009
68,-0.202671,0.444672,1.86592
79,-0.219862,0.428396,1.81194
82,0.105023,-0.0151296,1.482
95,-0.120822,0.290232,1.72679
134,-0.0396038,0.235902,1.66629
139,-0.0118136,-0.0934827,1.42369
145,0.0670719,-0.0870894,1.45423
151,-0.100016,0.591349,1.99508
158,0.0104104,0.0905739,1.6229
178,-0.0998924,0.435846,1.8794
180,-0.153323,0.647437,1.99939
187,0.0615206,0.0658002,1.68897
189,0.0570652,0.0253924,1.54758
191,-0.025377,0.266852,1.76015
218,-0.0747655,0.116808,1.64008
220,-0.0621383,0.362078,1.86685
223,-0.0416185,0.295059,1.82773
226,0.11217,-0.0447705,1.55931
228,0.0784445,-0.122178,1.53883
230,0.00085845,0.188376,1.73108
