track_id,X,Y,Z
0,-0.447399,-0.443154,5.13684
1,-0.30299,-0.864168,5.39298
2,-0.263285,2.22778,5.88533
3,-1.24129,-0.732685,5.01576
4,-0.695192,-0.750523,5.07041
5,-0.755818,-0.0642977,5.11916
6,-1.69377,-0.481995,4.78819
7,-0.441995,0.414364,5.34771
8,-1.05879,0.15931,5.00716
9,-0.367704,1.79272,5.5955
10,-0.971517,0.519761,5.07396
11,-0.943717,-1.1266,5.57367
12,-1.50519,-0.13746,4.85564
13,-0.94393,-0.490813,4.99614
14,-0.577965,0.778148,5.21622
15,-0.654202,-1.0272,5.3264
16,-1.2311,-0.341086,4.93419
17,-0.768015,1.14209,5.28092
18,-0.611922,1.45544,5.44796
19,-1.55221,-1.05582,5.43174
20,-0.207916,-0.484623,5.41581
21,-0.767891,1.87395,5.52246
22,-0.409101,1.0799,5.62811
23,-1.4001,0.279981,5.06738
25,-1.01383,1.54791,5.57208
26,-1.54652,0.561189,5.30949
27,-0.294071,0.795355,5.89274
28,-1.60888,-0.694134,5.07076
29,-0.549133,0.0759427,5.42685
30,-1.79423,0.00619637,5.07206
31,-1.36217,1.01286,5.66819
35,-0.394992,1.41963,5.70831
36,-0.962074,0.793049,5.3318
47,-1.87471,-0.837655,5.43595
53,-1.0415,1.11516,5.53905
64,-1.27825,0.719724,5.46661
76,-1.91453,-0.379627,5.11012
87,-1.01898,1.84445,5.86609
90,-1.6138,0.179902,5.36801
94,-0.66451,2.07066,5.83502
95,-1.27721,1.27367,5.81936
109,-1.60871,-0.705337,5.13501
110,-1.89489,-0.114725,5.45477
112,-1.47611,0.77135,5.87319
