track_id,X,Y,Z
0,-0.293302,-0.277104,2.12321
1,-0.399266,-0.661005,2.06265
2,-0.216985,-0.598772,1.97741
3,-0.323328,-0.547551,2.01494
4,-0.274725,-0.413181,2.05672
5,-0.368183,-0.339195,2.10714
6,-0.343443,-0.477222,2.04694
7,-0.138233,-0.586682,2.04331
8,-0.354742,-0.227805,2.11259
9,-0.297435,-0.350309,2.09629
10,-0.27547,-0.122937,2.18184
11,-0.440641,-0.578234,2.13756
12,-0.374918,-0.588999,2.05
13,-0.276704,-0.473849,2.0268
14,-0.27947,-0.565507,1.96716
15,-0.182169,-0.704609,2.04845
16,-0.289265,-0.197536,2.15333
17,-0.334928,-0.412085,2.08775
18,-0.222274,-0.461331,2.07318
20,-0.324502,-0.662031,2.04989
22,-0.398943,-0.288619,2.15259
23,-0.23946,-0.389741,2.11597
25,-0.167911,-0.641009,2.01866
26,-0.238252,-0.225002,2.2039
28,-0.356117,-0.1578,2.17146
30,-0.245814,-0.298204,2.16189
31,-0.383332,-0.458998,2.11085
33,-0.250638,-0.663588,2.04858
37,-0.131207,-0.664471,2.04949
38,-0.245505,-0.536377,2.01551
40,-0.10337,-0.631833,2.11977
49,-0.251902,-0.376313,2.21336
51,-0.430768,-0.508066,2.14003
97,-0.36884,-0.531976,2.09296
102,-0.40606,-0.711799,2.11364
108,-0.469557,-0.523512,2.20163
121,-0.415099,-0.344965,2.18653
127,-0.418454,-0.663154,2.17391
128,-0.370748,-0.230873,2.18921
130,-0.427108,-0.693095,2.24342
139,-0.438104,-0.592434,2.21729
155,-0.373148,-0.430459,2.18107
156,-0.426404,-0.603972,2.34734
162,-0.364633,-0.445392,2.24928
165,-0.420817,-0.568637,2.28934
169,-0.365807,-0.369664,2.23476
173,-0.353566,-0.279495,2.24812
174,-0.411361,-0.641612,2.28185
199,-0.377013,-0.652617,2.36334
204,-0.367459,-0.714394,2.29146
215,-0.331237,-0.584882,2.38019
216,-0.378706,-0.553079,2.34358
218,-0.345473,-0.478199,2.04802
234,-0.34959,-0.513225,2.28834
237,-0.405179,-0.489475,2.21291
238,-0.36195,-0.157624,2.24051
239,-0.419268,-0.508234,2.13737
245,-0.320143,-0.418179,2.08332
