track_id,X,Y,Z
0,-0.889384,-2.56045,7.23102
1,-0.945008,-1.70186,7.92439
2,-0.946925,-1.88924,7.84827
3,-0.718031,-2.17934,7.34811
4,-0.809124,-1.90181,7.59473
7,-0.909346,-2.27049,7.39564
9,-0.619779,-1.8248,7.61981
13,-0.85601,-2.10467,7.48311
14,-0.453118,-2.74868,7.18713
16,-0.53974,-2.56514,7.20024
17,-0.610134,-2.38381,7.25355
21,-0.955821,-2.50224,7.56408
24,-0.577413,-1.65396,7.7676
25,-0.443237,-1.9656,7.53512
26,-0.718344,-2.67797,7.21105
27,-0.661196,-2.00986,7.50543
28,-8.21175,8.31982,-17.7939
29,-0.781115,-2.4331,7.40821
30,-0.777631,-1.76358,7.74177
34,-0.483178,-2.96211,7.34957
43,-0.512742,-2.20142,7.27458
44,0.353811,-2.34659,10.6986
50,-0.417062,-1.80636,7.68861
53,-0.267771,-2.67679,7.27262
59,-0.299859,-2.20984,7.34224
63,-0.671169,-1.4692,7.94513
65,-0.216929,-2.45755,7.35309
87,-0.398102,-2.38416,7.24751
91,-0.772005,-1.57608,7.82656
98,-0.0729016,-2.66256,7.37993
118,-0.281741,-2.01479,7.73431
119,-0.0853089,-2.86948,7.39288
123,-0.0749034,-2.55425,7.5456
134,-0.198003,-2.31942,7.54029
135,-0.304817,-2.98856,7.44163
147,-0.476762,-1.54186,7.92645
149,-0.313794,-2.14921,7.56093
153,-0.414559,-1.69409,8.19648
163,-0.0222197,-2.79049,7.61767
167,-0.409546,-1.91576,8.11735
182,-0.508895,-1.7385,8.00027
196,-0.653018,-1.53769,8.36853
199,-0.310142,-2.08767,7.97519
