track_id,X,Y,Z
0,-0.0732841,-0.818266,2.38021
1,0.0533972,-0.511177,2.41426
3,0.026208,-0.59075,2.47623
4,-0.000440321,-0.483092,2.51571
5,-0.0534202,-0.689817,2.45349
7,0.0271964,-0.554093,2.48002
8,-0.00275941,-0.576475,2.50341
9,0.0128954,-0.483674,2.48481
10,0.0330633,-0.492229,2.44186
11,-0.114598,-0.507488,2.51603
12,-0.0701204,-0.653988,2.47151
13,-0.060083,-0.74427,2.4224
14,-0.0196024,-0.639481,2.48128
15,-0.0229357,-0.612257,2.50424
16,-0.0422819,-0.776074,2.38262
18,-0.0409155,-0.71778,2.41458
19,-0.00544646,-0.443367,2.47943
20,-0.108217,-0.703678,2.42966
21,-0.0257988,-0.455453,2.51085
22,-0.0320277,-0.684429,2.3985
23,0.0233192,-0.46101,2.45667
27,-0.0360536,-0.488595,2.51799
29,-0.00946207,-0.509705,2.49497
30,-0.0880017,-0.731568,2.4215
31,0.0127644,-0.520537,2.46941
33,-0.0243236,-0.713885,2.38444
34,-0.0386326,-0.660746,2.45746
35,-0.00990053,-0.543658,2.48978
38,-0.000835954,-0.603625,2.48405
45,-0.059852,-0.613731,2.49714
47,-0.0832958,-0.759683,2.41019
49,-0.090323,-0.533497,2.50112
53,-0.110404,-0.773759,2.38374
55,-0.0948147,-0.629766,2.47979
62,-0.123136,-0.795844,2.35468
65,-0.122873,-0.644975,2.45613
69,-0.11166,-0.474711,2.49672
76,-0.141874,-0.553845,2.46508
81,-0.080943,-0.577869,2.49635
93,-0.126249,-0.531022,2.48508
94,-0.0667724,-0.711289,2.42714
99,-0.101577,-0.819306,2.3628
113,-0.15851,-0.521677,2.46271
117,-0.0856015,-0.689759,2.43848
122,-0.0602326,-0.48218,2.49408
124,-0.0484671,-0.578332,2.5073
130,-0.172538,-0.462092,2.41428
135,-0.0627522,-0.54985,2.49168
139,-0.133408,-0.42675,2.45534
146,-0.12107,-0.613975,2.46192
149,-0.0997401,-0.666693,2.45984
156,-0.0959037,-0.594641,2.47187
176,-0.122793,-0.672926,2.4298
187,-0.103855,-0.557224,2.47904
190,-0.037601,-0.53709,2.51029
205,-0.155504,-0.438487,2.43819
223,-0.0552414,-0.517149,2.48771
226,-0.121704,-0.582368,2.46187
229,-0.144792,-0.465742,2.43745
245,-0.127684,-0.772165,2.3582
266,-0.137337,-0.579765,2.43407
268,-0.172098,-0.477258,2.37445
287,-0.0830109,-0.423335,2.44941
359,-0.120072,-0.613752,2.46082
381,-0.135563,-0.499717,2.49334
382,-0.0615521,-0.713837,2.42982
