track_id,X,Y,Z
0,-0.594791,1.13421,6.59102
1,-0.22518,1.0286,6.44321
2,-0.628862,0.279284,6.4045
3,-0.244592,-0.449931,5.36868
4,-0.511786,1.72019,6.68706
5,-0.571264,1.39073,7.07066
6,-0.554609,-0.557905,5.60519
7,-1.10779,-1.34166,5.99627
8,-0.823744,-0.805386,5.83375
10,-0.767506,-0.350949,5.86615
11,-0.939047,-1.18549,5.643
12,-1.14798,-0.986082,5.94452
13,-0.356575,-1.59725,5.21128
14,-0.279255,-1.19088,5.21488
15,-0.738633,0.796045,6.74109
16,-0.406966,0.0337543,6.13507
17,-0.604625,-1.38442,5.49296
19,-0.496458,0.580262,6.90741
20,-0.283212,-0.838016,5.29162
21,-0.653297,-0.239534,6.25852
22,-0.772704,-0.474759,6.50679
23,-0.565955,-0.981709,5.57386
24,0.0346757,-1.7243,5.21322
25,-0.996782,-0.837951,6.27798
26,-0.703624,0.0254762,6.71974
27,-0.688048,-1.67101,6.11243
28,0.137368,-1.3274,5.23249
31,-0.0612428,-0.0818091,5.94577
32,-0.0742933,0.28401,6.17297
39,-0.387631,0.542831,6.20355
67,-0.382873,-0.336508,5.93572
78,0.11943,-0.945915,5.35519
82,0.0585259,-0.598844,5.15458
123,0.432209,-1.14314,5.55023
138,0.482655,-1.60324,5.65816
145,0.192372,-0.398684,5.99436
147,-0.117985,0.637032,6.48385
149,0.356571,-0.250117,6.34247
152,0.396309,-0.701216,5.53435
165,-0.22987,1.52219,6.86651
166,0.856116,-1.34979,6.22979
167,-0.0430717,1.19811,6.7727
171,0.770463,-1.65654,6.03013
174,0.570201,-0.896711,5.77808
183,0.430835,-0.60658,6.2087
189,0.125758,0.156521,6.45103
190,0.0781297,-0.462897,5.6204
197,0.567141,-1.35486,5.96901
199,0.485197,-1.88811,6.15853
