track_id,X,Y,Z
0,-0.523872,-0.50089,1.72279
1,-0.370674,-0.403208,1.71455
2,-0.372343,-0.0351157,1.90944
3,-0.346343,0.0537964,1.92814
4,-0.324324,-0.00470033,1.8755
5,-0.279742,-0.0542793,1.8666
6,-0.37256,-0.506881,1.69055
7,-0.296089,0.101586,1.91909
8,-0.386748,-0.240425,1.82703
9,-0.411685,-0.5577,1.6954
10,-0.523136,-0.554714,1.76293
11,-0.392418,-0.148332,1.83951
12,-0.309692,-0.421336,1.69438
13,-0.333621,-0.544697,1.65509
14,-0.34929,-0.0988968,1.86322
15,-0.400949,-0.386225,1.76572
16,-0.264959,-0.548562,1.65507
17,-0.351972,-0.347646,1.73988
18,-0.338329,-0.269738,1.7877
19,-0.328541,-0.146354,1.82925
20,-0.1884,-0.449601,1.69643
21,-0.28407,-0.358492,1.71381
22,-0.38307,-0.322474,1.80428
23,-0.503874,-0.456913,1.74748
24,-0.405849,-0.343817,1.8661
25,-0.255476,-0.465811,1.68597
26,-0.460065,-0.517837,1.71805
27,-0.227838,-0.294921,1.74896
30,-0.292248,-0.307768,1.75547
31,-0.417908,-0.486444,1.73899
33,-0.308391,-0.215036,1.81555
34,-0.193582,-0.514558,1.66845
38,-0.196004,-0.590605,1.67739
39,-0.363402,-0.457758,1.73065
41,-0.355668,-0.631343,1.76967
42,-0.269856,-0.170519,1.83172
43,-0.291649,-0.617455,1.73425
44,-0.266736,-0.266649,1.79187
46,-0.308309,-0.505402,1.69329
47,-0.160641,-0.401243,1.73583
51,-0.345167,-0.580005,1.71474
60,-0.215143,-0.357618,1.72874
70,-0.449913,-0.451635,1.77589
74,-0.242885,-0.414679,1.72891
81,-0.264917,-0.126932,1.88557
88,-0.0728644,-0.511248,1.7643
90,-0.0391848,-0.459981,1.84596
100,-0.26709,-0.267187,1.80011
106,-0.153173,-0.337029,1.75452
108,-0.0951785,-0.579952,1.74251
112,-0.147348,-0.305522,1.81497
117,-0.102505,-0.353575,1.79834
118,-0.144377,-0.552829,1.70474
149,-0.0934743,-0.425938,1.84466
160,-0.136036,-0.527442,1.76072
166,-0.0900013,-0.45795,1.79823
168,-0.143826,-0.609176,1.7272
171,-0.143238,-0.468675,1.75352
175,-0.252271,-0.245115,1.84837
205,-0.294534,0.104271,1.916
206,-0.282343,0.0548681,1.97373
208,-0.171235,-0.659063,1.7666
209,-0.0248153,-0.504193,1.89415
213,-0.139512,-0.400133,1.80888
217,-0.273411,-0.08515,1.91503
219,-0.0559554,-0.557077,1.87802
226,-0.0675642,-0.435085,1.90493
227,-0.0767967,-0.572129,1.80949
234,-0.0657273,-0.510455,1.82621
268,-0.304664,-0.0279995,1.94007
