track_id,X,Y,Z
0,-0.780369,8.22388,21.5111
1,-0.473933,9.73842,23.0425
2,-1.12879,6.07691,21.0206
3,-6.55127,1.71835,14.2799
4,0.283309,9.84204,21.4437
5,-0.615817,5.21329,17.458
6,-4.89325,2.25183,13.7926
8,0.444856,12.5288,25.026
9,-3.97351,0.861307,12.7997
10,-7.13976,2.07088,15.8187
11,-5.64953,0.521668,13.4346
12,-0.205529,7.27983,19.9837
13,0.170898,11.4235,23.7286
14,-0.40725,0.581753,11.91
15,-1.03761,3.16708,15.1993
16,-3.14007,2.15018,13.7066
17,1.22356,8.40743,20.4903
18,1.67821,12.419,23.7019
19,-6.82028,0.306787,15.4393
21,-1.93499,-0.161584,11.953
22,0.631061,4.10709,15.0782
23,-0.457055,1.55793,13.4174
24,0.437216,6.30924,18.5842
25,1.44616,11.0482,22.3224
26,-3.56964,-0.605462,12.2724
27,0.833428,2.71851,13.9987
30,-4.87475,-1.03567,13.3714
31,-2.43025,-1.8498,12.106
32,-1.41358,3.45088,18.0108
33,1.91506,-1.99409,11.8837
34,3.99145,-1.56593,11.9513
35,3.46302,7.56072,20.7892
36,-5.60502,2.85715,15.3962
37,-0.699209,4.19514,22.2553
39,-5.55401,-1.14738,15.3502
42,-3.38744,-2.52785,13.4209
43,2.32707,5.85206,18.5808
45,-3.80894,2.83604,15.1672
46,-2.45681,2.95103,19.7886
47,0.659162,-2.80031,12.7419
50,-0.623471,-1.53784,12.2072
53,1.50784,0.733963,13.4059
56,2.31338,3.76123,15.4894
60,2.83001,-0.42465,12.621
71,-2.20657,0.610904,13.2093
81,3.71487,-3.4615,11.7237
82,1.04684,-0.370486,11.9647
94,2.48765,1.91946,14.7921
98,3.41285,-0.127192,14.3825
102,-1.84881,1.83625,14.4343
107,2.12944,9.28178,21.9909
113,3.64169,9.29695,23.1017
135,0.0573257,11.2713,24.2539
136,2.57434,10.7917,23.8115
137,2.04891,-3.7168,11.811
138,-1.51792,-2.93053,12.9809
142,2.7899,4.16668,17.7075
144,4.60154,-1.58183,13.7632
145,3.75118,2.47565,18.3451
155,3.25429,5.51353,20.2847
189,4.30919,-3.69451,13.3299
198,3.03724,10.3702,25.6768
203,3.79047,0.974774,15.906
207,2.42283,2.54575,16.9279
220,2.92036,8.40397,24.4747
