track_id,X,Y,Z
0,-0.0898291,-0.10093,2.70123
1,-0.266123,0.311193,3.0776
2,-0.0963517,0.283466,2.83425
3,-0.307745,-0.362111,2.8449
4,-0.370805,-0.321577,2.97077
5,-0.394302,-0.223373,2.85339
6,-0.0228993,0.926678,3.23039
7,-0.134422,0.987678,3.34383
10,-0.212292,-0.43874,2.75659
11,-0.0684361,0.72755,3.09946
13,-0.294019,-0.109349,2.8428
14,-0.135036,-0.0112543,2.81328
15,-0.203948,0.594408,3.19286
16,0.15855,-0.464615,2.68253
17,-0.102762,0.574661,3.07039
19,-0.228631,-0.279003,2.78176
21,0.11693,0.162237,2.74083
22,-0.238811,0.438158,3.18719
23,-0.164492,0.318638,2.95265
24,-0.116517,-0.343282,2.72015
25,-0.169343,0.441759,3.04059
26,0.0572837,-0.33346,2.66934
28,-0.023183,-0.468,2.7183
29,-0.195994,-0.029832,2.97109
31,-0.0480934,0.125368,2.81851
34,0.05707,0.580433,3.04215
35,-0.254434,0.17477,3.11208
36,-0.0487545,-0.221713,2.7008
38,-0.169318,-0.167144,2.80349
39,0.0232139,0.392154,2.92643
54,0.0423406,0.262951,2.81709
76,0.0241871,-0.0252901,2.64281
88,-0.164689,0.758948,3.21475
95,0.24601,-0.326042,2.71025
108,0.0337707,-0.164838,2.61513
109,0.0732617,0.75094,3.1867
116,0.148458,0.0105195,2.64486
120,-0.210464,0.103436,2.83201
121,0.154153,-0.183967,2.66689
128,0.466133,-0.416566,2.86433
129,-0.191697,0.193008,2.88767
133,0.313945,-0.457875,2.7528
134,0.395153,-0.101586,2.92067
144,0.376028,-0.303195,2.80733
151,0.273376,-0.188808,2.74724
158,0.222245,-0.0603713,2.7469
162,0.41346,-0.555379,2.82621
176,0.00463727,0.381137,2.8869
183,0.14012,0.315733,2.9248
197,0.289365,-0.613021,2.7769
202,0.314803,0.0472154,2.99043
212,0.0444432,1.03245,3.32843
218,0.209462,0.0738511,2.76678
219,0.53496,-0.557583,2.92258
221,0.110573,0.428603,3.02464
226,0.257321,-0.000678061,2.88028
234,0.0577114,0.677928,3.28987
236,0.414969,-0.0439734,3.06992
237,0.181692,0.37503,3.14744
245,0.198072,0.176928,2.87893
