track_id,X,Y,Z
0,-0.748003,-0.334756,2.89241
1,-0.765351,-0.216658,2.83894
2,-0.775712,-0.731286,2.64691
3,-0.692306,-0.348845,2.72472
4,-0.662923,-0.455154,2.64608
6,-0.734092,-0.761068,2.56572
9,-0.582184,-0.823099,2.44569
10,-0.678673,-0.86312,2.64943
11,-0.737316,-0.707169,2.50153
12,-0.746905,-0.682785,2.57747
13,-0.709807,-0.436503,2.72591
15,-0.675079,-0.583494,2.55126
17,-0.62004,-0.830628,2.80291
18,-0.762148,-0.614569,2.67936
19,-0.710626,-0.556796,2.65384
20,-0.801158,-0.657228,2.63226
21,-0.719111,-0.621066,2.61067
22,-0.730763,-0.514774,2.74521
24,-0.647877,-0.527408,2.60212
25,-0.682906,-0.654591,2.52108
26,-0.667893,-0.787116,2.51343
34,-0.687552,-0.233494,2.83853
40,-0.58202,-0.68706,2.46488
50,-0.663365,-0.715957,2.47482
52,-0.653453,-0.860366,2.53153
54,-0.590036,-0.764678,2.48843
65,-0.597653,-0.640965,2.53079
71,-0.510274,-0.737303,2.49965
122,-0.609979,-0.601777,2.59803
130,-0.524232,-0.817358,2.49761
146,-0.689739,-0.235354,2.83077
147,-0.626372,-0.430468,2.70405
148,-0.600766,-0.504719,2.72941
162,-0.540065,-0.895899,2.54937
174,-0.497822,-0.869331,2.61363
175,-0.508985,-0.85666,2.71267
183,-0.674828,-0.326731,2.79778
187,-0.527692,-0.672784,2.65089
194,-0.631564,-0.565983,2.67441
199,-0.64987,-0.405348,2.78851
202,-0.505203,-0.695368,2.57296
204,-0.56304,-0.603385,2.66417
209,-0.512375,-0.716134,2.70779
