track_id,X,Y,Z
0,-1.90769,-3.29018,10.113
1,-1.85693,-2.855,9.44925
2,-1.65373,-3.36339,8.96987
3,-1.57127,-2.92818,9.10191
4,-1.69809,-2.29875,10.164
5,-1.4414,-2.13671,9.84067
9,-2.03574,-3.45719,9.2843
10,-1.59626,-0.539695,11.1511
11,-1.75154,-1.27171,10.8428
12,-1.80561,-2.87045,10.2345
13,-1.24856,-1.64493,10.2886
16,-1.37204,-2.62472,9.34877
17,-1.73847,-0.90349,11.0868
18,-1.63889,-2.54698,9.69109
20,-1.20394,-0.521537,11.1769
21,-1.74116,-4.02313,8.94097
22,-1.90988,-3.68101,8.96661
23,-0.813968,-3.10019,9.2733
24,-1.44651,-3.60779,8.74486
26,-1.59887,-2.18511,10.5768
27,-1.00705,-3.92037,8.87906
37,-1.18021,-3.39047,8.95716
42,-0.85877,-2.58381,10.0801
48,-0.558453,-3.76231,9.29703
51,-0.485437,-4.10363,9.04456
64,-1.69866,-3.28359,9.50191
80,-0.9789,-2.20194,10.1292
90,-1.01044,-1.97575,10.4669
92,-1.10793,-0.838112,10.9681
104,-1.43507,-1.20236,10.6168
106,-0.932854,-1.22183,10.9423
109,-1.65062,-1.79821,10.2618
110,-1.46889,-0.90387,10.8017
128,-1.14454,-1.38865,10.5063
153,-0.417183,-3.66158,9.82948
165,-0.957755,-1.64945,10.7989
175,-0.701922,-3.09162,10.1861
178,-0.790992,-3.54597,9.64247
192,-1.18063,-2.70423,9.68121
220,-0.582035,-3.46842,10.3906
225,-0.807976,-2.39932,10.6426
236,-0.879429,-3.07407,9.73994
242,-1.03896,-3.65751,9.2742
245,-1.26472,-3.28289,9.29266
249,-0.429686,-4.0645,9.73856
260,-0.993433,-0.816615,11.324
266,-1.06458,-0.474661,11.4852
270,-0.832536,-2.8023,10.4775
