track_id,X,Y,Z
0,-0.419882,-1.44252,4.87491
1,-0.351589,-0.653103,4.60364
2,-0.718033,-0.973117,4.83547
3,-0.025179,-0.967048,4.27197
4,-0.374545,-0.0539018,4.53085
5,-0.43575,-0.362034,4.55517
6,-0.0818996,-0.484383,4.07994
7,-0.288417,-0.521989,4.32867
8,-0.489841,-1.17625,4.69345
9,-0.263307,-1.48458,4.63092
11,-0.694755,-1.18322,5.00722
12,0.118651,-1.01654,4.07457
13,-0.275171,-0.23576,4.33011
14,-0.199858,-1.18638,4.518
16,-0.122164,0.0853458,5.32082
18,-0.47819,-0.79678,4.84886
19,0.0879995,0.31572,5.15401
23,-0.133388,-0.00781707,4.39875
24,0.378527,-1.48079,4.34428
25,0.185479,-0.350084,4.03825
26,0.228862,1.08431,5.69016
27,-0.206929,-0.924591,4.67585
28,0.0038701,-0.220981,4.26182
29,0.250409,0.804744,5.59738
30,0.181024,1.24482,5.91017
31,-0.068174,-0.693557,4.27833
32,-0.00337265,-0.715833,4.04327
33,0.193265,0.523728,5.64401
34,0.0439519,-1.3973,4.48636
36,0.0922057,0.341213,5.85951
37,-0.315367,-0.578261,5.34244
39,0.143064,-1.18328,4.3508
40,0.479529,1.38662,5.86266
41,0.307489,-1.2435,4.236
50,0.355892,0.489476,5.17751
70,0.718628,-1.44807,4.43531
73,0.107107,-0.598148,3.9395
77,0.268835,-0.774441,4.05164
100,0.577208,-0.961108,4.14395
106,0.338991,-1.04838,4.02897
107,0.392755,0.136212,5.00216
109,0.661061,0.00527177,5.02711
124,-0.702893,-0.890802,5.14725
136,0.438085,-0.524628,4.09988
159,0.68537,0.557287,5.49888
160,0.406082,0.639801,5.44344
168,0.595166,-0.308332,4.90768
171,0.673185,-1.14859,4.37761
176,0.183574,-0.0236399,4.86303
177,0.82106,-0.474168,4.81097
180,0.215705,1.25772,5.94761
182,0.607925,0.270175,5.19332
183,0.840957,0.156992,5.22304
201,0.820745,-0.11231,5.21895
202,0.930441,-0.937101,4.86226
206,0.49847,1.13531,6.03328
221,0.897623,-0.66953,5.0305
226,0.158222,-0.189092,4.54463
232,0.850848,-0.361696,5.0983
244,0.5063,1.3996,5.887
248,0.665843,-0.957988,4.62618
259,0.615578,-0.685302,4.75765
264,1.092,-0.873556,5.17237
266,0.533738,-0.721091,4.31257
271,0.528973,0.833182,5.89483
