track_id,X,Y,Z
0,-0.0466129,-0.45891,1.35126
1,-0.0347378,-0.312297,1.43994
2,-0.0676561,-0.360682,1.38975
3,-0.0712004,-0.344116,1.41624
4,-0.0697351,-0.442347,1.36608
5,-0.076378,-0.391851,1.39554
6,-0.105621,-0.439366,1.38258
7,-0.0985611,-0.495069,1.38341
9,-0.060637,-0.322257,1.45517
10,-0.107077,-0.465885,1.38832
11,-0.0972866,-0.396583,1.41962
12,-0.0633248,-0.410975,1.36979
13,-0.0850649,-0.422172,1.39355
14,-0.0780992,-0.521503,1.38164
15,-0.104004,-0.422788,1.4122
16,-0.117606,-0.510171,1.39452
17,-0.0805963,-0.469711,1.37195
19,-0.0384582,-0.376824,1.39156
26,-0.0371502,-0.432822,1.36738
61,-0.0112973,-0.502965,1.39332
64,-0.0429802,-0.350542,1.41474
74,-0.292122,2.56455,-11.9156
88,-0.035766,-0.403759,1.37959
89,-0.0157433,-0.424673,1.39167
92,-0.0174908,-0.363744,1.40862
94,-0.0286215,-0.480857,1.37106
102,-0.00922274,-0.47075,1.39577
109,-0.0185431,-0.344662,1.43523
130,-0.0118113,-0.448298,1.41367
132,-0.00453202,-0.374698,1.42871
137,-0.0260994,-0.332277,1.45563
144,-0.00810653,-0.392779,1.40734
148,-0.00311681,-0.404747,1.42781
158,-0.0193551,-0.423327,1.44397
