track_id,X,Y,Z
0,-0.170429,0.335034,4.41516
1,-0.365852,-0.485405,4.1692
2,-0.402049,-0.293459,4.22126
3,-0.338885,-0.973856,3.62581
4,-0.179032,0.0413696,4.13188
5,-0.519427,-0.870248,3.79202
6,-0.149917,-0.303251,3.93607
7,-0.382424,-0.692418,3.84228
8,-0.420985,-0.80429,3.66729
9,-0.0401383,0.536291,4.60199
10,-0.332969,-0.106461,4.26905
11,-0.2353,-0.512252,4.02866
12,-0.276125,0.203636,4.51321
13,-0.224859,-0.345601,4.12965
14,0.160773,-0.665288,3.6649
15,-0.247851,-0.748362,3.6655
16,0.0128294,-0.566771,3.76665
21,0.0099965,0.403602,4.44283
23,-0.137564,-0.176255,4.18422
25,-0.0921242,-0.501536,3.91706
26,0.0296771,-0.0139734,4.15191
29,-0.445427,-1.04151,3.80443
41,-0.141461,-0.923477,3.70851
46,-0.0395684,-0.75556,3.72729
47,0.00760204,-0.201534,4.02001
49,-0.158447,-0.645181,3.81189
53,0.290161,-0.813644,3.74846
55,0.28379,-0.525994,3.98688
59,-0.236803,0.0269613,4.53878
71,0.050232,-0.376388,3.92048
79,0.0550292,-1.02316,3.79874
85,0.0450078,0.196933,4.37682
91,0.337632,-0.649252,3.77684
92,0.116507,-0.856557,3.70189
93,-0.116824,0.144511,4.33736
106,0.206075,-1.09572,3.92176
108,-0.222753,-1.09177,3.8122
111,0.360338,-0.987706,4.00952
116,0.171878,0.294304,4.51605
121,0.151093,0.471771,4.59708
129,0.159633,0.0464999,4.31533
135,0.16319,-0.175453,4.18713
138,0.162593,-0.331687,4.07717
149,0.322499,-0.583217,4.23391
151,0.191528,-0.545693,3.80386
155,0.24857,-0.36986,4.28416
164,0.330564,-0.75742,3.94503
179,0.347577,-1.0812,4.19149
182,0.171693,-0.160861,4.42778
183,0.320793,-0.849714,4.16734
184,0.101192,0.188242,4.68813
185,0.350362,-0.985377,4.01366
