track_id,X,Y,Z
0,0.176993,-0.38632,1.34474
1,0.163007,-0.377528,1.36632
2,0.144713,-0.519327,1.29484
3,0.142381,-0.504222,1.31281
4,0.134227,-0.552539,1.31571
5,0.144541,-0.472861,1.31859
7,0.159933,-0.46033,1.30784
8,0.191294,-0.579302,1.30274
9,0.12754,-0.506002,1.26616
11,0.158011,-0.435745,1.32551
12,0.159735,-0.485093,1.30801
13,0.309884,-0.60569,2.27027
14,0.169763,-0.535575,1.28876
15,0.144623,-0.573568,1.30383
16,0.161655,-0.504655,1.29658
17,0.280027,-0.484491,1.90215
18,0.152811,-0.458141,1.33366
20,0.132174,-0.507728,1.32792
21,0.177932,-0.47556,1.3055
23,-4.14508,8.55295,-27.3866
24,0.168747,-0.421683,1.33701
25,0.135445,-0.499713,1.35687
27,0.150248,-0.549382,1.29404
31,0.137478,-0.595293,1.36323
32,0.178735,-0.562328,1.30636
34,0.19515,-0.457052,1.40777
36,1.57189,-2.4023,9.04432
37,0.182353,-0.525513,1.30162
38,0.191455,-0.491471,1.31568
49,0.20056,-0.568628,1.31817
84,0.173145,-0.45621,1.32364
97,0.205314,-0.520837,1.33813
99,0.178242,-0.507255,1.31306
109,0.198272,-0.467648,1.34155
116,0.161172,-0.579593,1.31676
119,0.196925,-0.538835,1.31222
121,0.187633,-0.436517,1.33401
125,0.157026,-0.533559,1.30875
131,0.211929,-0.564802,1.32904
136,0.184629,-0.36775,1.36247
142,0.18579,-0.409165,1.36818
159,0.185886,-0.47492,1.32705
165,0.204851,-0.499559,1.33031
167,0.200965,-0.484763,1.34384
170,0.188539,-0.523846,1.32144
177,0.227629,-0.585587,1.32586
181,0.188773,-0.38783,1.36973
182,0.186928,-0.429876,1.35176
189,0.199686,-0.540056,1.33664
190,0.202473,-0.600322,1.30144
192,0.211642,-0.602685,1.32102
206,0.190806,-0.55715,1.32699
