track_id,X,Y,Z
0,-0.16465,-2.00679,8.77529
1,0.140385,-1.22708,8.67307
3,-0.437771,-3.71633,7.84597
4,-0.644265,-3.41847,8.16032
5,0.0532006,-1.68457,8.6362
6,-0.027053,-2.48465,8.51856
8,0.0946322,-2.14105,8.34639
9,-0.2806,-3.32684,7.74546
10,-0.520231,-3.02054,8.22717
11,-0.0588441,-3.70773,7.54459
13,-12.3808,1.59333,-4.27033
14,0.0883025,-3.28169,7.55754
15,0.386132,-2.32471,7.82024
17,-0.622665,-3.25914,8.43254
18,0.225101,-0.928981,9.00356
20,0.442651,-2.57933,7.48554
22,0.0222492,-2.79315,8.24049
23,0.338152,-2.50674,8.27896
24,0.441976,-3.44131,7.35207
25,0.375251,-1.83972,8.38973
26,0.299072,-2.94895,7.63709
27,-0.224933,-3.00344,7.9524
29,0.802999,-3.77791,7.43182
31,0.486239,-1.46841,8.63518
43,1.24149,-2.57553,7.54396
45,0.757809,-2.14664,7.76706
56,0.694354,-2.91255,7.58318
62,-0.0432901,-0.938061,9.28959
71,0.571547,-2.17985,8.1638
81,0.761162,-3.97179,7.69896
83,1.22615,-3.53445,7.51057
105,1.10522,-2.93819,7.56695
113,0.840679,-3.3103,7.4647
115,1.64339,-2.75412,7.5687
124,0.838716,-2.54971,7.6448
129,1.13523,-2.33632,7.81051
132,0.0712268,-2.61032,7.90786
145,1.55251,-2.44266,7.8786
147,0.767612,-1.89007,8.35926
151,1.45123,-3.11703,7.80726
152,0.377872,-3.93004,7.95348
163,1.49943,-3.56948,7.96371
165,1.01678,-2.1406,8.1636
180,0.48563,-1.31724,9.05138
195,1.19307,-4.00092,7.92698
197,70.6021,47.0414,-152.165
