track_id,X,Y,Z
0,-0.969875,-0.686542,4.40285
1,-1.13289,-1.17464,4.18914
2,-1.02359,-1.2385,4.04357
3,-0.93282,-0.804265,4.38246
4,-1.04105,-1.51799,4.05505
5,-0.928021,-0.844189,4.49254
7,-1.11529,-1.56987,4.20904
8,-1.11363,-1.27332,4.19693
9,-1.05521,-1.31089,4.12337
10,-1.03705,-1.05345,4.22937
11,-0.994885,-1.34329,4.00703
12,-1.11438,-1.59078,4.09678
13,-1.00937,-1.13073,4.02601
15,-1.03242,-1.06008,4.3375
16,-0.941232,-1.64601,3.97786
17,-1.12945,-1.20829,4.31904
18,-0.848204,-1.41984,3.94378
19,-1.10144,-1.30607,4.30126
21,-1.00359,-1.3991,4.09859
22,-0.978616,-1.16662,3.94862
23,-1.04993,-1.48945,4.16308
24,-1.03177,-1.61524,4.03019
25,-1.05381,-1.49743,4.26812
27,-1.08945,-1.66265,4.17415
28,-0.960599,-1.25783,3.9604
29,-1.04214,-1.20167,4.15123
31,-0.792825,-1.5322,3.94858
32,-0.871232,-0.693936,4.36483
33,-0.911759,-0.615401,4.43805
34,-0.965043,-1.53569,3.98527
35,-0.844005,-0.788493,4.31499
38,-0.998094,-1.69177,4.09311
39,-0.861789,-1.2982,3.94414
41,-0.943451,-1.07669,4.18205
42,-0.855791,-0.950011,4.2378
44,-0.697579,-1.35688,3.93398
49,-0.924554,-1.48544,4.05129
65,-0.976985,-0.906723,4.29472
73,-0.658594,-1.65795,3.98713
117,-0.813501,-1.0482,4.17776
121,-0.676732,-1.54787,3.96272
123,-0.881195,-1.19285,3.94195
146,-0.957791,-1.01197,4.25645
153,-0.852009,-1.58127,4.02894
154,-0.880361,-0.902609,4.31602
158,-0.740698,-1.45255,3.9821
160,-0.759722,-0.845328,4.36657
175,-0.897266,-1.12501,4.01945
178,-0.525405,-1.442,4.06702
183,-0.867166,-1.09222,4.11441
189,-0.775048,-0.911252,4.29462
199,-0.67503,-1.32148,4.03018
202,-0.583168,-1.56173,4.02581
203,-0.784435,-1.34823,3.99351
206,-0.745936,-1.28384,4.06796
209,-0.758751,-1.13777,4.19107
211,-0.514937,-1.55497,4.11464
222,-0.498581,-1.42574,4.19322
227,-0.969995,-0.693363,4.40931
229,-0.587672,-1.679,4.08221
232,-0.62777,-1.42373,4.01576
236,-0.731928,-1.23849,4.16504
238,-0.545313,-1.39027,4.30071
241,-0.818069,-1.19606,4.03405
248,-0.449628,-1.50626,4.2409
252,-0.807326,-0.752241,4.43995
259,-0.751357,-1.09084,4.36372
291,-0.795803,-1.03366,4.29403
301,-0.548882,-1.64043,4.16951
304,-0.718229,-1.32236,4.36697
324,-0.76813,-0.939267,4.44042
