track_id,X,Y,Z
0,-0.914607,-0.920049,4.40888
1,-0.873725,-1.46844,4.10896
2,-0.80967,-1.19477,4.16726
3,-0.853685,-1.5706,4.11059
4,-0.80654,-1.34429,4.02467
6,-0.840506,-1.18415,4.26688
7,-0.862677,-1.27724,4.24993
8,-0.872769,-1.57287,4.21933
9,-0.862539,-1.0921,4.23374
11,-0.813023,-1.39014,4.13565
12,-0.881966,-1.46862,4.2169
13,-0.821751,-0.898723,4.37401
14,-0.608644,-1.53444,4.0702
15,-0.838136,-1.40103,4.28035
18,-0.855766,-0.857546,4.45857
19,-0.773661,-1.44614,4.05277
20,-0.784085,-1.03434,4.20828
21,-0.787997,-1.29462,4.19353
22,-0.602521,-1.19262,4.11895
23,-0.724233,-1.23862,4.13041
27,-0.679132,-1.16446,4.17892
29,-0.778243,-0.812593,4.40418
34,-0.75773,-1.1369,4.22751
45,-0.602641,-1.3933,4.10418
46,-0.653763,-1.30618,4.07029
52,-0.411904,-1.48916,4.24167
57,-0.61615,-1.10709,4.29738
60,-0.631577,-1.00202,4.31247
79,-0.448251,-1.55051,4.1824
83,-0.803033,-0.919523,4.2782
84,-0.726735,-0.960901,4.3339
88,-0.74845,-1.32109,4.10365
92,-0.665674,-1.49345,4.12029
95,-0.638184,-0.959932,4.39783
106,-0.708118,-1.06207,4.2737
108,-0.484932,-1.43221,4.22967
117,-0.519284,-1.53728,4.10976
123,-0.552031,-1.36594,4.19222
132,-0.608467,-1.27887,4.18786
137,-0.724045,-0.907885,4.40543
139,-0.531951,-1.32148,4.28588
143,-0.560566,-1.48545,4.18441
145,-0.709731,-0.865821,4.52333
152,-0.605067,-1.6722,4.23733
169,-0.528194,-1.6326,4.23247
172,-0.574947,-1.24876,4.26968
176,-0.592413,-1.18371,4.35065
197,-0.604757,-1.1897,4.22196
