track_id,X,Y,Z
1,-0.211095,-0.593475,2.31116
2,-0.238429,-0.733437,2.17276
4,-0.237196,-0.769986,2.12223
5,-0.228132,-0.482659,2.34754
6,-0.269596,-0.841993,2.1631
7,-0.155446,-0.584827,2.28123
8,-0.236395,-0.695321,2.22108
9,-0.140173,-0.629298,2.21891
10,-0.190926,-0.663126,2.22788
11,-0.214942,-0.829389,2.12523
12,-0.184941,-0.733388,2.12961
13,-0.0834666,-0.88027,2.1807
15,-0.190214,-0.695511,2.1783
17,-0.253833,-0.899036,2.18201
18,-0.242785,-0.656118,2.34897
20,-0.23162,-0.524379,2.30044
24,-0.745546,0.10559,0.0602239
26,-0.0768149,-0.684066,2.23702
28,-0.178276,-0.509264,2.31926
29,-0.0317926,-0.728459,2.23703
30,-0.0436473,-0.82649,2.17995
35,3.08355,-5.17256,13.6449
47,-0.218573,-0.434692,2.37138
48,-0.156273,-0.426079,2.42872
54,-0.0586478,-0.763006,2.18952
57,-0.272589,-0.702124,2.26494
59,-0.120215,-0.555455,2.38074
72,-0.00133716,-0.787007,2.21864
73,-0.152969,-0.78409,2.11903
77,-0.102783,-0.796665,2.14171
110,-0.104336,-0.638866,2.27045
115,-0.129621,-0.461654,2.40392
117,-0.135157,-0.501696,2.37463
124,-0.18205,-0.868386,2.16673
135,0.0130338,-0.755664,2.25399
142,-0.104925,-0.735943,2.22191
147,-0.168451,-0.459805,2.3541
157,-0.138251,-0.69569,2.20705
169,-0.0111661,-0.726475,2.29409
174,-0.138634,-0.707427,2.1623
175,-0.133567,-0.593495,2.33446
195,-0.137605,-0.370908,2.48645
201,-0.110721,-0.645845,2.35462
207,-0.0045857,-0.813033,2.29998
226,-0.0454811,-0.835326,2.23729
