track_id,X,Y,Z
0,-0.170179,-0.264546,3.74645
1,-0.186209,-0.512503,3.64814
2,-0.0443285,-0.972418,3.42059
4,-0.536694,-1.38621,3.44415
5,-0.242778,-1.23103,3.14334
6,-0.183981,-1.05686,3.41807
7,-0.230679,-0.72957,3.56459
8,-0.0501421,-0.428374,3.59799
9,-0.157637,-0.779147,3.46792
10,-0.274051,-0.837469,3.52469
11,-0.110809,-0.666369,3.50796
13,-0.0417673,-0.310045,3.69597
14,-0.300838,-1.04488,3.47664
15,-0.243288,-0.465206,3.75204
16,-0.274737,-0.943543,3.48007
17,-0.328246,-0.973294,3.59178
18,-0.362479,-1.20485,3.21167
20,-0.511151,-1.16697,3.53153
21,-0.245472,-0.361184,3.82111
22,-0.0528959,-1.12617,3.36247
24,-0.242462,-1.16469,3.39611
26,-0.0647012,-0.56426,3.59164
28,-0.318951,-1.14408,3.46276
30,-0.411047,-1.21995,3.47147
31,-0.437264,-1.31022,3.39289
32,-0.133536,-1.18466,3.30303
33,-0.149048,-0.908432,3.46822
34,-0.185364,-0.63079,3.61353
35,0.0663304,-0.521524,3.61315
37,-0.379143,-1.11374,3.55261
38,-0.0265264,-0.802994,3.50567
41,-0.140241,-0.406435,3.70917
95,-0.259664,-1.21343,3.2737
112,0.0624019,-0.406511,3.69057
116,-0.0113262,-0.259807,3.81548
127,-0.11458,-1.3058,3.27287
132,0.0696532,-0.807467,3.59724
135,-0.142183,-0.193194,3.85024
138,-0.0156291,-0.687604,3.58217
155,0.0424947,-1.01005,3.51974
160,-0.38084,-1.31598,3.14998
162,0.0964109,-0.682708,3.64183
165,0.0767009,-0.932001,3.60969
169,0.049807,-1.16762,3.42622
172,-0.276511,-1.38659,3.10771
173,-0.307496,-1.50277,3.15557
174,-0.173842,-1.34494,3.16667
175,-0.00830634,-1.26234,3.31874
176,-0.175044,-1.47244,3.19484
181,0.123878,-0.5928,3.72065
182,0.018453,-1.37078,3.37567
186,0.0613129,-1.56201,3.5289
191,-0.124165,-1.63763,3.2891
193,0.0607614,-1.28692,3.42232
204,-0.120389,-1.50924,3.30913
206,0.091872,-1.48341,3.62695
208,-0.0693845,-1.6608,3.40085
215,-0.00517766,-1.49621,3.41172
225,-0.108629,-1.40271,3.37325
236,0.0383328,-1.4394,3.50746
243,0.0495357,-1.35972,3.59382
246,0.0770328,-0.499298,3.78792
259,-0.229815,-1.585,3.21159
273,0.0713057,-0.83527,3.73948
283,0.0648733,-1.12935,3.557
308,0.0791493,-0.711567,3.75491
310,0.0437452,-1.19947,3.66087
326,0.0337785,-1.03749,3.65188
328,-0.00772186,-1.22091,3.535
