track_id,X,Y,Z
0,0.650341,0.039987,2.02757
1,0.655774,0.0606669,2.03441
2,0.655747,0.0755608,2.03614
3,0.653792,0.0682243,2.03641
4,0.651433,0.0298071,2.01544
5,0.651693,0.0352696,2.01923
6,0.660092,0.0814189,2.03689
7,0.655425,0.0369117,2.01414
9,0.65666,0.0863176,2.04166
11,0.655891,0.0232534,2.01614
12,0.658265,0.0299047,2.01187
14,0.653356,0.0467001,2.02418
16,0.660005,0.0674919,2.03249
17,0.667592,0.0804465,2.03485
18,0.665859,0.0633172,2.02929
19,0.654415,0.0416855,2.02042
25,0.664725,0.05101,2.02534
29,0.661483,0.0567898,2.03021
52,0.662831,0.0743956,2.03605
53,0.670236,0.0571126,2.02823
64,0.671115,0.0295918,2.01571
65,0.664416,0.0340666,2.01463
68,0.65795,0.0510649,2.02824
71,0.669256,0.021598,2.01987
79,0.675687,0.0419492,2.02248
89,0.66049,0.0446653,2.02247
105,0.667047,0.0417304,2.02217
111,0.673497,0.0636358,2.03319
112,0.677475,0.0345079,2.02312
117,0.663097,0.0881047,2.03842
125,0.675148,0.0515787,2.03055
130,0.663623,0.0255261,2.01599
133,0.672922,0.0883239,2.04795
136,0.67873,0.0459535,2.02744
138,0.670952,0.0470616,2.02592
147,0.668005,0.093489,2.04357
156,0.676159,0.0265201,2.02093
164,0.682293,0.0325532,2.02996
165,0.681338,0.0247601,2.02639
171,0.679801,0.0399201,2.0311
178,0.6696,0.0787306,2.04429
193,0.669998,0.0706362,2.04615
198,0.669009,0.0847067,2.04145
200,0.662421,0.0883468,2.04067
208,0.667388,0.0334779,2.02216
216,0.672284,0.0619661,2.0436
229,0.668914,0.0696685,2.0324
245,0.631068,0.0415235,2.03701
248,14.3428,-1.47024,-11.2715
