track_id,X,Y,Z
1,-0.839627,-1.42966,4.16624
4,-0.937325,-1.40947,4.25258
5,-0.714251,-0.941715,4.50633
6,-0.774116,-0.831099,4.6333
7,-0.786151,-1.05512,4.50349
8,-0.590808,-0.901126,4.49451
10,-0.782084,-1.31734,4.18392
12,-0.607613,-1.48198,4.19668
14,-0.690984,-1.12463,4.45534
15,-0.670552,-0.753871,4.63315
16,-0.61596,-1.00648,4.43841
17,-0.813671,-1.19379,4.49622
18,-0.689816,-1.25389,4.28492
19,-0.456513,-1.44239,4.27992
21,-0.572691,-1.29201,4.29718
26,-0.621747,-1.18319,4.35574
31,-0.390018,-1.56365,4.35767
39,-0.718634,-1.42849,4.17958
52,-0.491673,-1.20352,4.34861
59,-0.451649,-1.33321,4.36002
65,-0.491064,-1.02027,4.49625
81,-0.671394,-1.37181,4.27183
84,-0.333785,-1.31384,4.49409
86,-0.552239,-0.811849,4.63455
94,-0.723957,-0.665437,4.71394
102,-0.87213,-1.28285,4.21143
103,-0.580385,-0.707661,4.71024
104,-0.36105,-1.42143,4.4186
121,-0.773776,-0.832504,4.63273
130,-0.423728,-1.24458,4.44414
137,-0.525323,-0.936458,4.58532
155,-0.54889,-1.1175,4.43775
156,-0.462573,-1.14715,4.52304
163,-0.429928,-1.12092,4.64002
167,-0.824198,-1.5204,4.26298
173,-0.39225,-1.53283,4.50371
196,-0.559011,-0.839534,4.7556
199,-0.41184,-1.45889,4.59686
