track_id,X,Y,Z
1,-0.397351,-0.844537,3.37815
2,-0.527616,-1.26311,3.25353
4,-0.394614,-1.31301,3.16524
6,-0.422672,-1.09226,3.19666
7,-0.368672,-1.15437,3.15381
8,-0.45058,-0.972278,3.29469
11,-0.517594,-1.37896,3.37173
12,-0.477284,-1.34248,3.22729
18,-0.474696,-1.15807,3.20209
58,-0.340317,-1.07443,3.16735
59,-1.16895,0.0413077,-0.10288
68,-0.25817,-1.31466,3.19567
72,-0.37983,-0.904563,3.30812
79,-0.425659,-0.776256,3.42967
84,-0.430522,-1.05237,3.29434
85,-0.448665,-1.25534,3.22131
88,-0.476001,-1.07346,3.38142
111,-0.324023,-1.29297,3.18974
115,-0.302088,-1.18025,3.23001
118,-0.313612,-1.25559,3.24707
121,-0.323161,-0.872531,3.41029
124,-0.238111,-1.23042,3.28604
140,-0.279253,-1.06955,3.2287
147,-0.164167,-1.26744,3.26678
151,-0.209317,-1.25408,3.17441
159,-0.252978,-1.30029,3.13359
178,-0.29876,-0.954338,3.39916
