track_id,X,Y,Z
0,0.296162,-0.541961,3.94701
1,-0.00908447,-1.04006,3.65108
2,0.275743,-0.877036,3.73152
3,0.1195,-0.535444,4.04627
4,0.169128,0.106751,4.49411
5,0.244874,-0.225087,4.13153
6,-0.00882744,-0.852422,3.7072
7,0.0832422,-0.0825879,4.47234
8,0.290472,-1.03881,3.6043
9,0.37676,0.123839,4.45818
10,0.285772,-0.390745,4.05564
12,0.365808,-0.758301,3.89432
13,-0.000859725,-1.1979,3.78319
14,0.390653,-0.122312,4.23437
15,0.067292,-0.329899,4.41011
17,0.248282,-0.0148698,4.33513
18,0.482253,-0.464835,4.00668
19,0.190459,-0.727085,3.99528
20,0.534854,-0.858826,3.87459
21,-0.00626068,-0.81321,4.00588
22,-0.130327,-0.987059,3.76042
23,0.593959,-0.70054,4.00748
24,0.00360558,-0.541939,4.19437
27,0.451688,-0.313252,4.17207
29,0.660315,-1.0675,3.97768
30,0.550548,-0.174211,4.35097
31,0.673556,-1.27764,4.0291
35,0.283986,-1.27615,3.77955
36,0.149252,-1.15537,3.68848
38,0.131808,-0.840033,3.83619
40,0.473578,-1.22432,3.8634
48,0.43053,-1.02868,3.77542
63,0.778956,-1.11065,4.11516
70,0.46749,0.0280953,4.61098
77,0.640743,-0.887675,4.05848
94,0.523942,-0.353568,4.44867
105,0.476446,-1.35606,4.03805
122,0.702435,-1.0157,4.25442
129,0.600705,-0.771266,4.21721
145,0.578689,-0.553228,4.1851
151,0.715034,-1.22556,4.23056
153,0.376601,0.217473,4.6701
154,0.512215,-0.170036,4.57247
158,0.380552,-0.107487,4.24372
164,0.525107,-0.878065,4.41014
167,0.372797,-0.449312,4.53043
177,0.539327,-1.31402,4.19839
184,0.328565,-0.629525,4.49485
