track_id,X,Y,Z
0,-0.0189646,-1.67251,3.36336
2,-0.0606306,-0.848956,3.60159
3,-0.075723,-1.49848,3.29604
6,0.0213075,-1.32761,3.32383
7,-0.173721,-1.54605,3.30975
8,-0.243435,-1.31551,3.38012
9,-0.190419,-1.14775,3.51017
10,-0.111481,-1.4205,3.3655
11,0.00207894,-1.43669,3.31623
12,-0.0385348,-0.979589,3.50839
13,-0.0895202,-1.25182,3.34339
14,-0.170112,-0.915742,3.65654
16,-0.185719,-1.22742,3.40118
17,0.0708055,-1.21689,3.43541
18,-0.108974,-1.17303,3.44432
21,-0.0303881,-1.12778,3.49375
22,0.126618,-1.32282,3.36269
23,-0.133723,-1.03655,3.5045
25,-0.193334,-0.996399,3.60322
27,0.0441566,-1.55358,3.39219
28,0.103567,-1.43553,3.38071
34,-0.202989,-1.40684,3.39785
55,-0.179219,-0.806716,3.67108
56,0.00113885,-0.940194,3.59283
62,0.140021,-1.56106,3.53386
72,-0.0789229,-0.759997,3.65068
78,0.162009,-1.27672,3.45672
85,-0.0191836,-1.25172,3.41831
100,-0.0406678,-1.05785,3.58975
112,-0.251073,-1.47321,3.34184
149,0.0728393,-1.4915,3.47224
150,0.114486,-1.36655,3.46364
154,-0.0556597,-1.14988,3.64513
162,-0.0862755,-1.63674,3.46277
171,-0.114155,-1.60717,3.5861
178,-0.0121685,-1.21734,3.56496
185,-0.0156156,-1.31915,3.59461
187,0.0414463,-1.39737,3.53417
189,-0.0676023,-0.961168,3.66689
192,-0.0738791,-1.25524,3.65508
197,-0.0744362,-0.85998,3.69516
