track_id,X,Y,Z
0,-0.147475,-0.222516,2.74231
1,-0.215536,0.148152,2.98083
3,-0.0887482,-1.13792,2.84012
4,0.0575321,-0.499541,2.50757
5,-0.274114,-0.648136,2.72381
6,-0.228704,-0.5108,2.86285
7,-0.143695,0.319023,2.90984
8,-0.0206199,0.483358,2.96225
9,-0.190759,-0.885796,2.64229
10,-0.171907,0.169472,2.83365
11,0.0700778,-0.672654,2.46572
12,-0.184867,-0.515602,2.71229
13,-0.19099,-0.26181,2.88207
14,-0.0854562,-1.04735,2.70113
15,-0.141176,-0.0149235,2.77255
16,-0.0964861,-0.757362,2.49718
17,-0.1599,0.273502,3.04566
18,0.186272,-0.762444,2.3919
19,-0.0543982,-0.500607,2.63452
20,-0.162429,-0.132369,3.02164
21,-0.231409,-0.73209,2.58441
24,-0.0148373,-0.262809,2.64246
26,-0.14229,-0.396581,2.96674
28,-0.00595997,-0.0620266,2.68532
29,0.0754182,-0.838172,2.47851
32,0.159207,-0.375728,2.5654
33,-0.037653,0.251798,2.80476
37,-0.097035,-0.40256,2.7926
41,-0.030688,-0.891625,2.59012
45,0.116938,-0.162164,2.71429
49,-0.205011,0.0122793,2.95019
55,-0.123758,0.398377,3.12589
56,0.229787,-0.635838,2.46451
85,-0.114673,-0.649322,2.65393
105,0.201261,-0.291383,2.72494
109,-0.345811,-0.781862,2.69378
120,0.23227,-0.526663,2.576
126,0.12468,0.12519,2.98998
134,0.301151,-0.938048,2.66588
137,0.12546,-0.0255742,2.76672
166,0.32888,-0.705761,2.56851
173,0.267311,-0.428438,2.67465
176,-0.00565802,0.475869,2.97012
181,0.0306471,0.339422,2.91916
182,0.13457,-0.941638,2.61866
202,-0.0324088,0.0840297,2.84002
208,0.0982241,0.284046,3.01104
210,0.349348,-0.689946,2.91964
211,0.253529,-0.823915,2.52463
212,0.245508,-1.07077,2.84994
215,0.0554144,0.194684,2.89966
217,0.227391,-0.119763,2.82606
219,0.318959,-0.41731,2.82315
225,0.350643,-0.781658,2.70757
227,0.305015,-0.548787,2.87156
