track_id,X,Y,Z
0,0.413261,-0.119133,0.666238
1,0.408432,-0.149518,0.652179
2,0.415661,-0.110766,0.666111
3,0.414979,-0.136568,0.662523
4,0.421091,-0.104107,0.668193
5,0.416766,-0.0993102,0.674536
6,0.410877,-0.154026,0.642652
7,0.415997,-0.1518,0.637429
8,0.415451,-0.127432,0.663076
9,0.411006,-0.15984,0.638127
10,0.413191,-0.14198,0.650284
11,0.414925,-0.106628,0.67398
12,0.427771,-0.12422,0.658112
13,0.415976,-0.167387,0.637984
15,0.421439,-0.119826,0.662886
17,0.430092,-0.105111,0.666225
21,0.426474,-0.13753,0.652344
22,0.418342,-0.137751,0.65528
23,0.422412,-0.131565,0.658125
24,0.419266,-0.159621,0.634211
34,0.424347,-0.112474,0.667086
38,0.432962,-0.131281,0.656868
40,0.430762,-0.117312,0.663057
45,0.434207,-0.161378,0.639835
47,0.43954,-0.148328,0.64924
51,0.421576,-0.144364,0.648306
52,0.426597,-0.155853,0.638474
55,0.414354,-0.147198,0.645517
61,0.429356,-0.148173,0.648063
68,0.438751,-0.138408,0.659101
75,0.436599,-0.124587,0.663358
78,0.44273,-0.144752,0.655676
84,0.433853,-0.142619,0.653414
86,0.441256,-0.15718,0.64958
87,0.424703,-0.0969981,0.672085
88,0.43152,-0.171083,0.643672
100,0.425349,-0.16563,0.63911
105,0.430183,-0.0914951,0.677546
112,0.439683,-0.166069,0.64614
116,0.445317,-0.169178,0.652706
119,0.446387,-0.160739,0.657827
121,0.436094,-0.0985202,0.682036
126,0.43068,-0.157238,0.646395
127,0.443855,-0.15217,0.659461
134,0.43184,-0.101065,0.673984
146,0.43859,-0.137223,0.668443
152,0.432645,-0.119071,0.67751
158,0.444323,-0.16825,0.662747
171,0.435089,-0.128405,0.674296
172,0.432084,-0.109061,0.677975
180,0.422088,-0.15261,0.644407
189,0.441373,-0.145246,0.664537
191,0.432836,-0.112873,0.670443
200,10.0922,0.112957,-4.65729
232,0.43486,-0.121181,0.670669
233,0.440459,-0.16161,0.666942
