track_id,X,Y,Z
0,-0.361244,-0.739598,3.0621
3,-0.338047,-0.764019,2.88814
4,-0.36443,-0.790502,2.98707
5,-0.37912,-0.759148,3.12973
6,-0.358346,-0.785165,2.92657
8,-0.358455,-0.772903,2.9893
9,-0.354671,-0.786223,2.91367
11,-0.360843,-0.759386,3.01896
12,-0.381417,-0.817294,3.06669
13,-0.351312,-0.776255,2.90304
14,5.8517,17.7621,-42.9733
15,-0.352665,-0.775135,2.92209
16,-0.37067,-0.786255,3.0504
17,-0.362899,-0.750009,3.03994
18,-0.352298,-0.771716,2.95183
19,-0.358712,-0.76622,3.01424
22,-0.375079,-0.767916,3.11401
25,-0.354712,-0.75143,3.01526
29,-0.35003,-0.754913,2.99102
30,-0.351954,-0.775074,2.93991
35,-0.344757,-0.777336,2.94978
37,-0.344584,-0.769907,2.88932
43,-0.336437,-0.765312,2.90923
45,-0.345747,-0.785878,2.90668
50,-0.349337,-0.767819,2.95762
51,-0.334761,-0.796875,2.96101
52,-0.342322,-0.765392,2.86155
55,-0.346177,-0.774558,2.91986
58,-0.336039,-0.786097,2.91702
62,-0.380668,-0.777658,3.1133
65,-0.362898,-0.833132,3.02667
67,-0.33495,-0.819168,2.9884
76,-0.344356,-0.763986,2.92048
79,-0.353873,-0.767259,2.98679
81,-0.340627,-0.765237,2.93409
89,-0.329444,-0.79598,2.94284
95,-0.327569,-0.796112,2.96124
97,-0.346392,-0.766391,2.97484
98,-0.352368,-0.754384,3.06429
103,-0.342031,-0.781405,2.92999
106,-0.334821,-0.775111,2.92015
116,-0.360408,-0.748319,3.11593
120,-0.343502,-0.782977,2.91082
122,-0.350605,-0.765839,3.00657
126,-0.346658,-0.776487,3.06275
157,-0.363638,-0.752335,3.09408
179,-0.333984,-0.776858,2.94445
189,-0.352007,-0.766292,3.08787
202,-0.338759,-0.781897,2.99027
209,-0.340326,-0.771214,2.97798
215,-0.346907,-0.77962,3.04114
223,-0.350995,-0.741942,3.06391
225,-0.335183,-0.778062,2.9154
232,-0.344359,-0.798819,3.08889
250,-0.323116,-0.800066,2.96453
251,-0.342306,-0.785657,3.08711
261,-0.355815,-0.771287,3.00553
264,-0.327241,-0.817999,2.99314
269,-0.349696,-0.771136,2.94773
271,-0.334273,-0.786018,2.95336
278,-0.346094,-0.760297,3.01125
295,-0.339391,-0.810483,3.05635
299,-0.339494,-0.775613,2.95373
