track_id,X,Y,Z
0,-1.10583,-0.0295173,3.76545
1,-1.15665,-0.0329007,3.87931
2,-1.13525,-0.416302,3.6941
4,-1.18107,-0.654557,3.61075
5,-1.06208,-1.28489,3.69811
6,-1.10013,-0.228308,3.9063
7,-1.12604,-0.937922,3.53188
8,-1.11651,-0.863053,3.42157
9,-1.13112,-1.14405,3.62135
10,-1.13286,-0.204907,3.7633
11,-1.09983,-1.06138,3.54545
12,-1.08604,-1.13914,3.40481
15,-1.15029,-0.840898,3.59909
16,-0.976289,-1.29998,3.6342
17,-1.04795,-0.77483,3.40262
18,-1.06847,-1.16997,3.52771
21,-1.03894,-1.01671,3.45904
22,-1.10332,-0.573149,3.56965
23,-1.08938,-0.472797,3.61845
26,-1.10611,-0.307711,3.72392
27,-1.0061,-1.27547,3.52035
28,-1.08633,-0.695155,3.51915
29,-1.13049,-0.763074,3.62172
32,-0.982731,-0.20611,3.70498
34,-0.861687,-1.11766,3.33772
41,-0.970494,-1.09961,3.37944
50,-1.0026,-0.489648,3.5535
68,-0.880027,-1.02778,3.37351
78,-0.927814,-0.049397,3.8223
93,-0.974716,-0.966171,3.37625
112,-0.825663,-0.945451,3.39768
129,-1.00928,-0.83287,3.34981
134,-1.01501,-0.605777,3.51183
150,-0.797113,-1.20967,3.31754
155,-1.00889,0.0295858,3.81122
167,-0.91965,-0.870122,3.39204
172,-0.971552,-0.693211,3.46384
190,-0.966484,-0.376057,3.71707
203,-0.751338,-1.06693,3.37652
214,-0.95091,-0.801108,3.47379
228,-0.672246,-1.09343,3.45101
234,-0.862575,-0.874525,3.47917
242,-0.719077,-1.16563,3.38901
263,-0.954421,-0.589851,3.58754
268,-0.900795,-0.560042,3.67201
277,-0.938443,-0.697538,3.59274
295,-1.08017,-0.704719,3.51194
299,-0.714471,-1.03034,3.53584
