track_id,X,Y,Z
0,-0.334886,-1.01964,2.39026
1,-0.166536,-0.92148,2.40575
2,-0.0886055,-0.955697,2.34923
3,0.00231707,-0.382467,2.69316
4,-0.236221,-0.896295,2.49312
5,0.0861797,-0.336025,2.6624
6,-0.0877872,-0.87884,2.42174
7,-0.0509561,-0.753373,2.47238
8,-0.091465,-0.527595,2.6573
9,-0.0186146,-0.500466,2.59463
10,-0.140099,-0.722928,2.52821
12,-0.0518606,-1.10522,2.39194
13,-0.114402,-0.638659,2.55038
14,-0.32384,-1.11866,2.38783
15,-0.136446,-0.812232,2.49673
16,-0.385855,-1.07256,2.44122
17,-0.193656,-0.769427,2.59632
18,-0.144085,-0.606087,2.64454
19,0.0176514,-0.632889,2.56301
20,-0.0873605,-1.19755,2.40413
21,-0.247759,-1.04782,2.39383
22,-0.142398,-1.01449,2.40845
23,-0.377756,-1.03722,2.50657
24,0.191258,-1.0474,2.43736
25,-0.305707,-0.993125,2.46415
26,-0.380579,-1.13834,2.46145
27,-0.229357,-1.16842,2.38694
28,-0.263178,-0.908125,2.60774
29,-0.317545,-1.20457,2.42663
31,0.0775777,-1.12535,2.40411
32,-0.213495,-0.979334,2.46406
33,-0.0591013,-0.587367,2.6006
37,0.0925726,-1.02402,2.42417
38,-0.149997,-1.12085,2.41369
39,0.0544112,-0.719355,2.54175
42,-0.0128596,-0.849854,2.47093
43,-0.0116348,-0.924262,2.39075
44,0.0857006,-1.23395,2.47707
46,0.0747894,-0.476044,2.65053
49,-0.0187586,-1.01993,2.40745
50,-0.00288027,-0.464817,2.76098
74,0.0549882,-0.553454,2.59666
77,-0.00831224,-1.16892,2.43838
78,0.0683902,-0.876931,2.52465
83,0.121736,-0.544301,2.65031
85,-0.0447548,-0.706094,2.55011
87,0.151377,-1.12331,2.481
91,0.0175238,-0.793082,2.53396
92,-0.156788,-1.24996,2.49008
94,0.0914134,-0.675219,2.61928
108,0.108587,-0.289326,2.75176
113,-0.00294819,-1.25285,2.48908
115,0.0616826,-0.82992,2.61037
124,0.00365914,-0.382275,2.69979
128,0.0326987,-0.951487,2.46272
145,0.154178,-0.970882,2.45136
149,0.0706575,-0.467865,2.63065
155,0.116499,-1.262,2.66705
157,0.0989053,-0.471068,2.74996
162,0.193469,-0.97956,2.53269
163,0.0782394,-0.93615,2.58763
175,-0.24558,-1.23807,2.47248
198,0.0367694,-1.30607,2.6448
214,0.110787,-1.17654,2.64505
215,0.113273,-0.568872,2.73185
220,0.0428748,-0.621139,2.6755
