track_id,X,Y,Z
2,-0.661351,-0.320891,3.48422
3,-0.700518,-0.491366,3.45176
4,-0.673518,-0.702275,3.26228
5,-0.743709,-0.982701,3.14333
6,-0.769263,-0.863934,3.22983
7,-0.725186,-0.888394,3.14969
8,-0.579822,-0.312873,3.46679
9,-0.644976,-0.480143,3.38669
10,-0.700004,-0.620336,3.3518
11,-0.709985,-0.612023,3.44381
12,-0.711899,-0.727823,3.34627
13,-0.71762,-0.792245,3.25486
14,-0.689835,-0.403293,3.48947
15,-0.805275,-0.994725,3.22789
16,-0.723418,-0.84536,3.3845
17,-0.645829,-0.41269,3.41921
19,-0.7934,-1.04863,3.16418
20,-0.759807,-1.11835,3.15778
21,-0.684885,-0.690406,3.4112
22,-0.607608,-1.0951,3.10748
24,-0.67614,-0.819059,3.17561
25,-0.710413,-1.0376,3.09541
30,-0.563857,-0.915482,3.15064
33,-0.648345,-0.9868,3.1158
42,-0.536205,-0.785067,3.29863
47,-0.502744,-1.05054,3.16581
48,-0.49581,-1.12926,3.12628
55,-0.564352,-0.389726,3.42956
56,-0.564543,-0.703674,3.2971
77,-0.557282,-0.647312,3.35978
101,-0.521605,-0.468859,3.42788
107,-0.450109,-1.01257,3.25696
111,-0.6186,-0.58542,3.32696
127,-0.588078,-0.522693,3.3562
137,-0.555905,-0.897503,3.24768
145,-0.530658,-0.567588,3.4143
149,-0.494865,-0.885799,3.32236
152,-0.650657,-0.957504,3.18977
153,-0.532138,-0.999476,3.23062
160,-0.620512,-0.823467,3.23961
170,-0.501632,-0.728589,3.40405
174,-0.600251,-1.03285,3.17971
175,-0.459881,-0.958904,3.38169
176,-0.534932,-0.291638,3.528
179,-0.452257,-1.10018,3.25429
183,-0.638936,-0.677869,3.33675
184,-0.521073,-0.370622,3.49991
189,-0.507882,-0.815551,3.37962
193,-0.526866,-0.646419,3.44274
206,-0.437534,-1.06028,3.32989
207,-0.551786,-1.25135,3.2548
210,-0.486829,-1.17124,3.22087
224,-0.713324,-0.795805,3.24484
244,-0.512847,-0.561455,3.38292
