track_id,X,Y,Z
0,1.35385,1.04306,-5.87772
1,-0.087382,-0.181773,2.95335
2,-0.0874338,-0.181584,2.9533
3,-0.0875999,-0.183788,2.95186
4,-0.0873776,-0.182151,2.95342
5,-0.0868716,-0.182841,2.9497
6,-0.0877623,-0.183629,2.95254
7,-0.0876274,-0.183243,2.9529
8,-0.0873075,-0.181967,2.95335
9,-0.0872865,-0.182664,2.95198
10,-0.0875465,-0.182679,2.95307
12,-0.0872285,-0.182196,2.95339
13,-0.0870848,-0.182025,2.9527
15,-0.0877105,-0.182575,2.95326
16,-0.0872526,-0.182461,2.95213
18,-0.0873527,-0.18284,2.95204
20,-0.0875323,-0.182498,2.95319
24,-0.0874959,-0.181986,2.95342
25,-0.0875696,-0.183186,2.95212
26,-0.0873547,-0.182283,2.95326
27,-0.0874267,-0.18354,2.9517
28,-0.0876826,-0.18235,2.95328
31,-0.087924,-0.182756,2.95312
33,-0.0879538,-0.183179,2.95293
36,-0.0877776,-0.183147,2.9529
40,-0.0877389,-0.182745,2.95311
42,-0.0947316,-0.190736,3.01772
43,-0.0877618,-0.182179,2.95335
44,-0.0876979,-0.181703,2.95324
57,-0.0875829,-0.182862,2.95306
75,-0.0864494,-0.181333,2.94744
81,-0.0877503,-0.182963,2.95306
82,-0.0873575,-0.183085,2.95191
84,-0.087877,-0.183364,2.95273
93,-0.0875544,-0.181818,2.95337
104,-0.0878792,-0.181685,2.95319
106,-0.087525,-0.182178,2.95336
109,-0.0878392,-0.181536,2.95295
114,-0.0874991,-0.182329,2.95322
116,-0.0876491,-0.182032,2.95335
119,-0.0874652,-0.183316,2.95204
127,-0.0878878,-0.181884,2.95315
136,-0.0878878,-0.182296,2.95327
142,-0.0878293,-0.18245,2.95312
148,-0.0879328,-0.182127,2.95317
152,-0.0876855,-0.181572,2.95304
161,-0.0880477,-0.181791,2.95306
169,-0.0876789,-0.181871,2.95321
172,-0.0877748,-0.182039,2.95321
179,-0.0880471,-0.181999,2.95304
184,-0.0874906,-0.181492,2.95313
200,-0.087945,-0.182919,2.95302
203,-0.0880276,-0.182688,2.95293
210,-0.0879971,-0.18231,2.95311
211,-0.087886,-0.183522,2.95278
212,-0.087868,-0.182613,2.95303
213,-0.0880905,-0.181657,2.95302
214,-0.0880024,-0.183105,2.95284
215,-0.0880636,-0.182915,2.95285
226,-0.0881846,-0.182011,2.95295
230,-0.0877505,-0.183266,2.95284
231,-0.0880031,-0.182458,2.95299
234,-0.0880562,-0.182559,2.95285
243,-0.0881465,-0.181886,2.95286
