track_id,X,Y,Z
0,-0.500469,-1.17868,4.62243
1,-0.675805,-1.36305,4.7362
2,-0.0299378,-1.03113,4.78746
3,0.241035,-0.95949,4.67658
4,0.302494,-1.45776,4.76204
5,0.549304,-1.0206,4.66504
6,0.0440736,-0.739468,4.73806
7,0.120077,-0.213844,5.61193
8,-0.00365717,-0.636574,5.08174
9,-0.685472,-1.06944,4.8485
10,-0.238564,-1.81341,4.74261
11,-0.212882,0.358855,6.28654
12,-0.327456,-1.45054,4.66954
13,-0.32221,-1.09217,4.83894
14,-0.494421,-1.698,4.79766
15,0.185265,-0.482793,4.81267
16,-0.370548,-0.111703,6.04977
17,0.340133,0.787857,6.31658
18,-0.0364889,-1.57366,4.76031
19,0.026455,-0.458678,5.27454
20,0.0553938,0.231479,6.07493
21,-0.191291,-0.349754,5.53289
22,0.0518582,0.504151,6.1629
23,-0.214366,-0.681312,5.29956
24,-0.0900315,0.00860154,6.00701
25,0.344781,-2.04087,5.01379
26,0.55387,-1.26248,4.66171
27,0.517244,-1.56928,4.71667
28,0.666988,-1.67471,4.84397
29,-0.517273,-0.880175,5.32345
30,0.333619,-0.702736,4.72647
31,-0.082138,0.695449,6.33933
32,0.16521,0.723861,6.51539
34,-0.0738926,-1.31497,4.90432
35,0.355519,-1.19337,4.765
36,-0.508983,-1.01239,5.11516
37,0.0717178,-1.84858,4.87558
38,0.437529,-0.534886,4.90479
39,0.779366,-0.985118,4.84725
40,0.734724,-1.19697,4.69018
42,-0.392632,-0.719902,5.43986
43,0.0805669,-0.0334857,5.74739
44,0.290942,-1.69514,4.87761
47,0.447809,-1.81475,4.92831
50,-0.100638,-0.243216,5.77582
77,0.554288,-0.785981,4.88171
100,0.695408,-1.39804,4.85384
103,0.495428,-2.10415,5.31092
107,0.317833,-0.140164,5.83089
108,0.758633,-1.65255,5.09966
130,0.833435,-1.21483,5.03885
140,0.473871,-0.687948,5.87017
150,0.369232,-0.491741,5.68751
162,0.319055,-0.143957,6.26771
163,0.200378,0.0303852,6.0626
164,0.391471,-0.40908,5.9819
165,0.594397,-1.82278,5.29285
170,0.310758,-0.592069,5.42346
191,0.464455,-1.64865,5.81752
192,0.37677,-0.819861,6.10382
195,-0.0161414,0.512612,6.58265
200,0.575126,-1.20067,5.77145
207,0.487366,-0.581517,6.1406
209,0.430104,-0.970306,5.70243
213,0.406457,-1.37803,5.94606
218,0.385789,-1.61316,6.12379
223,0.171338,0.72101,6.52508
242,0.724747,-1.39686,5.20943
250,0.487364,-1.61752,5.47008
251,0.46703,-0.769705,5.18112
255,0.402738,-1.33508,5.58068
257,0.138003,-1.78953,5.89527
258,0.378521,-1.05893,6.02878
