track_id,X,Y,Z
0,-0.13944,-0.443051,1.45117
1,-0.122708,-0.35274,1.43182
2,-0.129093,-0.189312,1.50675
3,-0.15231,-0.269824,1.49422
4,-0.144666,-0.144525,1.52455
6,-0.188859,-0.43882,1.48084
7,-0.128422,-0.234128,1.49864
9,-0.0898313,-0.258796,1.49267
10,-0.158518,-0.408825,1.47274
11,-0.0248894,-0.488834,1.48528
13,-0.123009,-0.324502,1.47223
14,-0.0610426,-0.167768,1.50857
15,-0.081163,-0.212062,1.50396
17,-0.0873125,-0.295455,1.46553
18,-0.133215,-0.108618,1.5561
19,-0.0814451,-0.359732,1.41827
20,-0.104516,-0.151948,1.5237
21,-0.00254332,-0.443779,1.48878
24,-0.0593215,-0.126862,1.53052
26,-0.0861525,-0.101919,1.5519
29,-0.0638564,-0.408859,1.45314
32,-0.125209,-0.483569,1.46864
33,-0.1111,-0.40615,1.45861
34,-0.0398805,-0.244478,1.5099
35,-0.0926731,-0.448984,1.46106
36,-0.156095,-0.503104,1.5068
42,-0.0525381,-0.446831,1.48348
44,-0.0842833,-0.334122,1.45169
48,-0.0506341,-0.324647,1.47486
49,0.0172669,-0.481575,1.51283
51,0.0385116,-0.402017,1.55349
52,0.0348428,-0.432,1.51869
62,-0.00377705,-0.397155,1.52393
74,-0.205565,-0.411511,1.51198
79,-0.0152515,-0.290142,1.53289
88,-0.00570635,-0.333238,1.51537
94,-0.048472,-0.365306,1.45064
102,0.0159538,-0.359208,1.54196
105,-0.0345261,-0.405387,1.48754
118,-0.0207684,-0.365166,1.48779
125,-0.0476253,-0.286528,1.49478
126,-0.0315414,-0.20405,1.53232
139,0.0457082,-0.448064,1.5661
147,-0.0559507,-0.170089,1.55465
151,-0.0222329,-0.252082,1.555
157,0.0207434,-0.489102,1.55796
158,-0.0694878,-0.13052,1.58159
186,-0.0341983,-0.289288,1.58401
193,-0.0215638,-0.330034,1.56486
206,-0.0365502,-0.20244,1.5808
213,0.0079833,-0.419662,1.5892
