track_id,X,Y,Z
0,-4.06042,-1.50104,7.10256
1,-3.93664,-1.60316,6.72687
2,-3.79421,-1.0358,7.05713
3,-3.6709,-0.880049,6.93864
4,-3.76051,-0.696868,7.29557
7,-3.73708,-0.867757,7.18396
9,-4.04654,-1.70254,7.0333
10,-3.63214,-1.28686,6.73431
11,-3.73777,-1.24321,6.91051
12,-3.88535,-1.4234,6.8593
16,-3.62818,-0.513962,7.25476
17,-3.8997,-1.75908,6.89076
18,-3.53443,-1.08467,6.79677
20,-3.71603,-1.51844,6.72786
21,-3.40505,-1.44885,6.66585
22,-3.70683,-1.82092,6.81303
23,-61.652,2.39602,-50.9095
25,-3.58744,-0.709222,7.11862
26,-3.5502,-1.68958,6.71433
29,-3.4263,-0.501591,7.17908
31,-3.28164,-1.64875,6.64129
45,-3.52135,-0.24042,7.45155
67,-3.20096,-1.41943,6.61762
69,-3.30104,-0.280585,7.42742
74,-3.40129,-1.24981,6.74977
82,-3.2826,-0.670879,7.17675
98,-3.33554,-1.7763,6.74557
108,-3.34383,-0.110812,7.52497
110,-3.31153,-1.11515,6.88632
134,-3.43628,-0.905901,6.97539
136,-3.14653,-1.32677,6.78788
142,-3.24555,-0.469213,7.32682
147,-3.14548,-1.2193,7.06112
153,-3.09096,-1.54202,6.72047
169,-3.1786,-1.69274,6.8109
171,-3.25944,-1.02181,7.33126
172,-3.21364,-0.601117,7.52389
175,-3.28042,-0.811665,7.39211
