track_id,X,Y,Z
2,-0.0708812,-0.777519,2.30181
3,-0.317263,-0.746716,2.27177
5,-0.378794,-0.792855,2.27973
6,-0.389074,-0.722733,2.29551
7,-0.370087,-0.918001,2.35684
8,-0.264235,-0.692364,2.2815
10,-0.0593671,-0.851861,2.28134
11,-0.12008,-0.888273,2.25811
15,-0.262569,-0.84886,2.25035
16,0.000822746,-0.772495,2.32207
17,-0.206657,-0.75882,2.28651
18,-0.417263,-0.803199,2.35875
19,-0.370717,-0.708239,2.41758
20,-0.269685,-0.589016,2.44893
21,-0.276612,-0.64393,2.33878
22,-0.260624,-0.468566,2.61176
23,-0.327126,-0.648466,2.43394
24,-0.298729,-0.557139,2.50854
26,-0.221693,-0.907011,2.29159
27,-0.370591,-0.674476,2.47679
28,-0.266668,-0.516903,2.55268
29,-0.327356,-0.696692,2.34355
30,-0.19413,-0.679943,2.31673
31,-0.372809,-0.854338,2.31919
32,-0.192502,-0.579909,2.47287
34,-0.179379,-0.841275,2.28135
36,-0.211979,-0.638397,2.37699
37,-0.138995,-0.661862,2.39052
41,-0.299851,-0.811359,2.2929
59,-0.0393676,-0.928213,2.31233
80,-0.146221,-0.756623,2.3309
102,-0.284405,-0.419859,2.68759
111,-0.329078,-0.475304,2.6613
117,-0.197564,-0.529311,2.54809
126,-0.206614,-0.409475,2.70121
133,-0.150397,-0.591355,2.53272
136,-0.160378,-0.561401,2.59347
159,0.0297492,-0.810259,2.37899
163,-0.0379087,-0.865152,2.35965
165,-0.271803,-0.345221,2.65792
170,-0.247652,-0.486226,2.69918
178,-0.155058,-0.631837,2.46521
185,-0.126477,-0.700755,2.44937
202,-0.136542,-0.663523,2.52285
229,-0.091528,-0.715285,2.51618
238,-0.0403141,-0.82685,2.54481
248,-0.0939219,-0.772977,2.52277
263,-0.106152,-0.740477,2.56905
264,-0.111038,-0.950049,2.40356
