track_id,X,Y,Z
0,0.668745,-0.61268,2.35755
1,0.563858,-0.856814,2.24234
2,0.62688,-0.889566,2.19308
3,0.59857,-0.870373,2.2197
5,0.658299,-0.792248,2.20076
6,0.698079,-0.636907,2.31472
7,0.719978,-0.833132,2.2117
8,0.586227,-0.754112,2.23761
9,0.711553,-0.593747,2.3786
10,0.679211,-0.689608,2.27583
11,0.556603,-0.850209,2.28812
12,0.71667,-0.738223,2.24725
13,0.625059,-0.806154,2.22467
14,0.647104,-0.699515,2.29911
15,0.666939,-0.765542,2.23462
16,0.598255,-0.837383,2.246
17,0.651805,-0.855607,2.18714
18,0.676643,-0.727958,2.2588
20,0.636439,-0.728507,2.27188
21,0.639195,-0.845821,2.22562
22,0.569571,-0.895484,2.262
23,0.703925,-0.783648,2.22049
24,0.630683,-0.74232,2.23923
26,0.616208,-0.761084,2.20926
28,0.754438,-0.725401,2.28887
29,0.712008,-0.71332,2.28204
32,0.732804,-0.668339,2.35052
37,0.744337,-0.621844,2.38556
42,0.685825,-0.860922,2.21023
44,0.745004,-0.706468,2.37277
64,0.745635,-0.76355,2.26954
68,0.752258,-0.80095,2.29293
84,0.744405,-0.851271,2.2443
93,0.697687,-0.682763,2.32042
100,0.678482,-0.819828,2.22509
107,0.76208,-0.763596,2.31471
115,0.71091,-0.629522,2.35588
122,0.716501,-0.815245,2.24882
153,0.738538,-0.838781,2.292
154,0.704892,-0.776116,2.26309
163,0.733716,-0.663164,2.39723
186,0.743755,-0.817171,2.33044
196,26.1341,4.21958,-14.746
197,-2.07626,-1.26493,4.30197
198,6.63042,0.197919,-1.47027
