track_id,X,Y,Z
0,-0.958129,-0.486488,5.07991
3,-1.26355,-1.37394,5.04075
4,-1.20605,-1.44645,4.93493
5,-1.08496,-1.12127,4.83463
6,-0.952397,-0.550737,5.31746
7,-1.19386,-1.28971,4.94672
8,-1.08417,-0.930087,4.9943
10,-1.20795,-1.26047,4.66658
11,-1.07716,-0.688048,5.03091
13,-1.1963,-1.47211,4.60261
14,-1.24361,-1.38979,4.71445
16,-1.03251,-1.80485,4.77199
17,-0.977526,-0.819843,5.02156
18,-1.1093,-1.57891,4.55293
19,-1.16467,-1.6175,4.69936
20,-0.986395,-1.66161,5.22445
21,-1.06713,-1.71577,4.61816
22,-0.988794,-0.880913,4.88608
23,-0.978471,-1.08657,4.72688
26,-1.05753,-1.06947,4.9639
29,-1.12082,-1.18002,5.03739
30,-1.20132,-1.27871,5.1032
33,-0.915324,-0.768715,4.88038
36,-1.14469,-1.34196,4.83222
39,-1.00103,-1.65362,4.50795
42,-0.877383,-1.201,4.61583
47,-1.0926,-1.37071,4.57372
48,-0.792964,-1.10004,4.60043
49,-0.959429,-1.01465,4.84785
55,-0.983412,-1.51714,4.51285
70,-0.622966,-1.27839,4.56585
93,-0.858955,-0.905618,4.8407
96,-0.644004,-1.43129,4.57737
110,-0.94699,-1.30801,4.6864
118,-0.95013,-1.38805,4.56229
121,-0.457457,-1.60175,4.60919
123,-0.605932,-1.71732,4.6012
125,-0.768245,-0.794651,4.86934
142,-0.659312,-1.14882,4.58748
165,-0.85048,-1.56568,4.5212
167,-0.831679,-1.32781,4.60478
174,-0.597834,-1.55867,4.61992
178,-0.930368,-0.584009,4.98139
180,-0.872157,-1.69486,4.52969
183,-0.811358,-1.43156,4.5285
199,-0.476295,-1.47309,4.61597
215,-0.797114,-0.607946,5.02406
221,-1.08605,-1.24484,4.72828
238,-0.771054,-0.520463,5.13811
244,-0.717192,-0.9222,4.8314
256,-0.735358,-1.53165,4.59928
266,-0.311634,-1.52331,4.81607
268,-0.429354,-1.30272,4.87863
271,-0.401701,-1.41195,4.74561
276,-0.695756,-0.751843,5.0279
281,-0.312309,-1.38725,4.85003
283,-0.642734,-1.05986,4.86298
284,-0.997935,-0.371468,5.27695
288,-0.72983,-1.64319,4.66253
296,-0.786313,-1.73156,4.61111
301,-0.559476,-1.169,4.93167
332,-0.88751,-1.69387,4.53608
339,-0.415593,-1.5448,4.73739
347,-0.404658,-1.66266,4.77727
360,-0.503976,-1.69743,4.67252
371,-0.622437,-1.16425,4.76031
374,-0.706278,-0.946485,5.10454
377,-0.763435,-0.67974,5.13295
