track_id,X,Y,Z
0,0.00335676,-0.246635,3.27272
1,-0.0780528,-0.282056,3.30372
2,-0.253015,-0.792499,3.04901
3,-0.224741,-0.60217,3.15305
4,-0.180951,-0.829414,3.00533
5,-0.174443,-0.413477,3.26947
6,-0.226166,-0.686573,3.13059
7,-0.14066,-0.638233,3.10979
8,-0.196723,-0.52351,3.17163
9,-0.414408,-0.870811,3.0253
10,-0.324692,-0.758919,3.12412
11,-0.282722,-0.638752,3.21726
12,-0.41787,-1.04136,3.07719
13,-0.0993418,-0.396457,3.21068
14,-0.228645,-0.48695,3.25834
16,-0.470698,-0.914364,3.07448
17,-0.0755727,-0.524361,3.19442
21,-0.412222,-0.962888,3.03211
22,-0.145791,-0.475138,3.21808
23,-0.361879,-0.761504,3.22998
24,-0.330761,-1.01684,3.04374
25,-0.163909,-0.9678,3.0587
28,-0.0507176,-0.993742,3.08429
29,-0.204701,-1.04907,3.07308
32,-0.337952,-0.902449,3.04032
33,-0.098079,-0.355783,3.37069
34,-0.23945,-0.876772,3.06099
36,-0.256964,-0.974725,3.0721
37,-0.308974,-0.84014,3.10428
38,0.0370027,-0.859097,3.13694
39,0.0574973,-0.92636,3.11769
42,-0.0473261,-0.608813,3.18282
47,-0.0591648,-1.09103,3.1609
55,-0.179518,-0.755227,3.06926
67,-0.136961,-0.588786,3.18167
69,-0.0301769,-0.900125,3.09588
74,-0.111284,-0.803792,3.04916
80,-0.0206855,-0.369441,3.25301
101,-0.115796,-0.730498,3.12061
107,-0.0157162,-0.564902,3.25453
122,0.0207382,-0.197813,3.35571
125,0.0199413,-0.443274,3.27827
130,-0.390646,-0.847065,3.09161
135,-0.0481913,-0.757766,3.17881
139,-0.0864869,-0.675106,3.177
146,-0.135509,-1.02548,3.11195
149,0.00959563,-0.990054,3.1611
151,-0.127934,-0.888749,3.06989
156,-0.0354369,-0.449495,3.22226
160,-0.0537364,-0.707498,3.25274
167,-0.0801373,-0.826774,3.12227
170,0.0308345,-0.851278,3.11762
186,-0.00239341,-0.367776,3.36419
187,-0.0524335,-0.811118,3.24728
190,0.0585429,-0.857544,3.20092
196,-0.0470172,-0.503615,3.29218
203,-0.049992,-1.10853,3.3407
219,-0.122855,-1.14356,3.31629
228,0.0223339,-0.196109,3.35477
236,-0.0375223,-1.02875,3.31135
245,-0.0442317,-1.05423,3.24094
