track_id,X,Y,Z
0,-1.30272,-3.32155,9.39981
1,-1.3717,-4.33413,9.22646
2,-1.47975,-4.09214,9.34601
3,-1.44868,-4.18507,9.59244
4,-1.16807,-3.66047,9.22652
5,-1.54332,-3.68779,9.56681
6,-1.06856,-4.4955,9.01148
10,-0.860893,-4.37482,8.89896
11,-1.34714,-4.38234,9.51073
13,-1.23027,-4.11824,9.16354
14,-1.47816,-3.97816,9.5759
17,-1.11276,-2.90133,10.0111
24,-1.41741,-3.69465,9.29106
26,-1.32814,-3.899,9.24744
27,-1.47601,-3.46647,9.52115
30,-1.08237,-3.88256,9.18866
42,-1.01069,-4.08138,9.09389
50,-1.09619,-3.47344,9.38302
75,-1.20297,-3.19132,9.59258
79,-0.670439,-4.54669,8.83171
81,-0.837616,-4.25056,9.11662
128,-1.26343,-4.52829,9.17137
143,-0.942456,-3.15045,9.62806
148,-0.91836,-4.62559,8.81297
152,-0.957731,-3.35033,9.5558
162,-1.20335,-4.32942,9.05911
167,-1.30957,-3.5513,9.39148
175,-1.09442,-3.09801,9.81472
189,-0.939801,-3.78046,9.3667
203,-0.684739,-4.41545,9.04387
205,-0.87757,-3.06064,10.1425
216,-0.948917,-3.57314,9.4943
224,-0.94193,-2.93609,10.3988
230,-0.868204,-4.16681,9.49057
232,-0.708606,-4.77947,8.91726
239,-0.57022,-4.66806,9.0793
253,-0.82903,-3.15911,9.84506
259,-0.853439,-3.35176,9.69533
