track_id,X,Y,Z
0,-0.109735,-0.305719,3.28823
1,-0.128056,-0.372684,3.18067
2,-0.174957,-0.658701,3.24058
3,-0.443267,-0.905017,3.08697
4,-0.477304,-0.891747,2.95768
5,-0.122718,-0.468628,3.23342
7,-0.450154,-1.00008,3.00174
8,-0.0196972,-0.112639,3.33872
10,-0.121659,-0.498615,3.11433
11,-0.0389449,-0.0731198,3.24069
12,-0.0436251,-0.216932,3.33646
13,-0.055877,-0.405398,3.30801
14,-0.229659,-1.1117,3.30605
15,-0.0794986,-0.162079,3.23915
16,-0.438015,-0.80211,2.87671
18,-0.14994,-0.804974,3.3508
19,-0.109819,-0.568614,3.27971
20,-0.375208,-1.13464,3.11559
21,-0.161879,-0.713457,3.12659
22,-0.2244,-0.835457,3.2474
23,-0.304914,-1.13932,3.21818
24,-0.409404,-1.02614,3.12853
28,-0.361192,-0.932059,3.17719
29,-0.143156,-0.9231,3.3526
30,-0.209725,-0.993362,3.27735
31,-0.430034,-0.801291,3.00879
32,-0.0422685,-1.26069,3.29112
33,0.0827745,-1.24796,3.36776
34,-0.380928,-1.08806,2.98924
37,0.0939113,-0.442871,3.33148
39,-0.289455,-1.20324,3.12624
40,0.00720864,-0.59711,3.32711
42,-0.280539,-1.17969,3.00729
45,-0.0843828,-0.728077,3.29763
47,-0.124241,-1.16936,3.32188
50,-0.360888,-0.830974,3.11323
53,0.111956,-0.334079,3.31059
54,-0.0782235,-1.05267,3.32176
57,-0.300656,-1.04111,3.18464
59,0.00495419,-1.15287,3.35049
61,-0.194724,-1.20552,3.2105
68,-0.0320485,-0.810512,3.37416
74,0.0785545,-1.05983,3.29784
77,-0.0772304,-1.24286,3.17956
82,-0.266945,-0.93143,3.19706
85,-0.0024894,-0.9362,3.33647
88,0.0423996,-0.710117,3.3077
98,0.014835,-0.318376,3.30686
106,0.00437759,-1.34098,3.21958
109,0.164363,-1.15895,3.28445
110,0.0951308,-1.35937,3.29417
132,0.0604792,-0.191849,3.30329
140,0.145356,-0.767024,3.23733
142,-0.190912,-1.21582,3.09068
155,0.129741,-0.272475,3.29564
158,0.105886,-0.548815,3.25964
161,-0.00358532,-0.504781,3.24977
180,0.0579909,-0.0746592,3.25108
184,0.124815,-0.16128,3.21149
186,0.0285482,-0.82107,3.27058
196,0.178655,-1.30005,3.21571
210,0.0998958,-0.928656,3.24572
218,0.137302,-0.86236,3.13245
227,0.0952522,-0.616242,3.06584
242,0.107877,-0.377187,3.20663
243,0.118005,-0.494346,3.1418
244,0.125033,-1.01578,3.14828
249,0.164474,-1.18015,3.16854
